node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
32.0,390.69055600587717,143.87626617378163,78.69748779733409,-9.251868426775872,1.3998728660950057,0.34697653813739476,1.5076172250978785,0.11675470580387558,19.95584606618668,0.023148926818738962,457.06192982974653
33.0,394.2757397184265,157.5855438966053,79.01855103052004,-8.583770772221698,1.4553674601093638,0.27419932020875737,1.4534322386971055,0.10083337328233583,19.954758472657268,0.014445327483012471,471.3451151369261
34.0,397.0241168984348,171.49947114220362,79.47466880707789,-7.477411679050667,1.4981713398262038,0.20629660591966123,1.2479304982640176,0.07222132646327782,19.953106767282595,0.015212965344513144,485.62830044410566
35.0,399.0348640893534,185.57158655371825,80.01727993758676,-6.25927793037813,1.531364165737466,0.16735610429703782,0.7810141452811917,0.03399822583864229,19.950645195522586,0.011892418119911857,499.9114857512852
36.0,400.4260827413185,199.77354768608666,80.61695748540468,-5.105252286792962,1.556152846694254,0.1122800089256612,0.06107018089836499,0.006409220571012113,19.944484872595773,0.004890045643510434,514.1946710584648
37.0,401.3144046786498,214.04419451000774,81.24045052506312,-3.9662241324971106,1.573138007702052,0.08015354474831199,-0.6457260536440278,0.0067246586223409215,19.94562403140083,0.00915789799073532,528.4778563656444
38.0,401.81264645983515,228.32533321519816,81.8608072208949,-2.950562262779819,1.583525024369393,0.03833875789414506,-1.0813693368192767,0.017111675289681775,19.94635752975366,-0.002941080314307255,542.7610416728239
39.0,402.0383001945918,242.60766667537206,82.46886445349949,-1.8804550290089035,1.5852986386877066,-0.01812884205221121,-1.2444219552693128,0.01888528960799548,19.932846561194793,-0.0005284310006047164,557.0442269800035
40.0,402.08757881761534,256.8907731886805,83.03838663020431,-0.962524342249261,1.5837825777842152,0.0006215851088365934,-1.2310977678462536,0.017369228704503862,19.93225007541182,0.006575286335018026,571.327412287183
41.0,402.03344987858554,271.1743329379313,83.56313240861222,-0.5433987971211719,1.5834826966459934,-0.004134198648375616,-1.1143650251066977,0.017069347566282315,19.927651657638688,-0.005766459688030231,585.6105975943626
42.0,401.9381459046536,285.4580731575981,84.05048139503513,-0.11562102222762247,1.5793325289019047,-0.04468267543086564,-0.9564568519654905,0.012919179822193363,19.921478773829346,-0.002899140735610864,599.8937829015422
43.0,401.83511174016036,299.7418472587349,84.49997081488904,0.2564961539865262,1.575026787688778,-0.006020896583806841,-0.7908184140120665,0.0086134386090668,19.90380015902988,0.007468225300475898,614.1769682087217
44.0,401.74010430563925,314.02558617866777,84.91463957802291,0.18099531969784266,1.5747015934618318,0.002184111782025799,-0.6332067831300412,0.008288244382120512,19.902334167055443,-0.006665555441027347,628.4601535159013
45.0,401.66755333005636,328.30922667181125,85.29731473641219,0.19194119344472738,1.5726678253230417,-0.02648426829824031,-0.4980518268877796,0.006254476243330468,19.874108973097634,3.185126138879023e-05,642.7433388230809
46.0,401.61372244095617,342.5927851147075,85.64908500551792,0.25322680309969514,1.5712554613303917,0.0096560636243808,-0.3816171369407293,0.004842112250680578,19.84869441122385,0.005190862870857804,657.0265241302604
47.0,401.5704517476532,356.87629727220445,85.9719305243903,0.040740309554516574,1.5729655498627855,0.01089345347385591,-0.27574274422503636,0.006552200783074301,19.821193001625627,-0.004425798895526994,671.30970943744
48.0,401.542671674475,371.1597415342239,86.26660542689,0.07570001013085434,1.5711655479511766,-0.03267417057492834,-0.18535912042646754,0.004752198871465276,19.787030156084725,-0.004418798259710267,685.5928947446196
49.0,401.5359354273468,385.443093561032,86.32874121707312,0.3685551521736298,1.5662236444560416,-0.027038926372889203,-0.11601952481073069,-0.0001897046236696981,17.174551998309923,0.0023659276619589996,699.8760800517991
50.0,401.5379254945945,399.7264073403539,85.29351349618476,0.18254751081597018,1.5686809357727078,0.05605687446440813,-0.05540632738989225,0.0022675866929964096,6.256598222825367,0.013136024616803282,714.1592653589787
