node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-1.877198661136311e-18,1.9277893038480553e-20,10.0,-3.2046399793444533e-19,6.83650112402444e-19,-4.866022304376931e-19,1.0197381444754e-23,3.760800906459093e-19,19.948624778241296,-0.054535902668325476,0.0
1.0,-50.49868593825373,-1.1773671163697135,16.756660581417105,-0.031852627591406495,0.03490472817693639,-0.03030034471345248,-1.177367116369714,0.03490472817693639,-19.979850981953923,-0.062250214001574135,10.458620298822103
2.0,4.3710894331859985e-15,6.489361780842649e-26,10.000000000000005,3.1483474169601314e-16,1.0931297446693638e-18,1.7136144216186054e-16,-4.490593070024808e-26,1.943277482945686e-18,14.833810204597807,0.017844265864577217,35.70796326794897
3.0,50.49868593825374,-0.7860238431225849,71.6087836690417,0.37935024466527245,-0.017991119952839585,0.07099511630591403,-0.786023843122585,-0.01799111995283959,19.94468395351291,-0.024233253171982386,60.957306237075834
4.0,71.41592653589794,-0.7052325207627985,68.64477545546087,-3.635983955011613,0.07891981879554694,0.6863428190013883,-0.7052325207627989,0.07891981879554694,19.36394832941879,0.20337381766736212,71.41592653589794
5.0,20.91724059764421,0.9883502895591892,81.67778347663123,2.7936440452031426,-0.10374907845504185,-0.5275841884649279,0.9883502895591895,-0.10374907845504185,-19.623741505529665,0.2083788943693614,81.87454683472004
6.0,71.41592653589795,-0.7052325207627984,68.64477545546087,-3.635983955011616,0.07891981879554698,0.6863428190013878,-0.7052325207627987,0.07891981879554699,19.851910021313746,-0.09741613358455678,107.12388980384691
7.0,121.91461247415168,1.3123840370326476,74.01059980090659,5.280740348851848,-0.05393209786788998,-0.9930768177274725,1.3123840370326474,-0.053932097867889994,19.917678295907322,0.06793746701717487,132.37323277297378
8.0,142.83185307179588,1.2488522082200093,75.26658704626438,8.003784967123385,-0.12666959188456456,1.2104482189867498,1.2488522082200084,-0.12666959188456453,19.034002927048306,0.14895490824888835,142.83185307179588
9.0,92.42190250226972,-1.8685179947251098,92.14392628186668,14.332884123250084,-0.024146612592571563,-1.6409981756803342,-1.4336879051563052,-0.04601548574607542,-19.53174914319964,0.01755313686310297,153.29047337061797
10.0,142.83185307179588,1.248852208220009,75.26658704626436,8.003784967123378,-0.1266695918845645,1.2104482189867498,1.2488522082200082,-0.12666959188456448,19.655309018851618,0.062418832197991,178.53981633974485
11.0,193.14945870278734,2.8040938951817656,90.7706129650847,-16.497209094514425,0.33558205430864396,-0.4472173935754867,0.6211445886193264,0.21271580927863246,19.83649271043212,-0.02676037458707893,203.78915930887172
12.0,213.51843036300568,7.264175814049494,89.33523600481064,-1.7612504525615935,0.28142985165257706,0.6582026086589935,1.4543255478728037,0.04805924700309573,12.573616652574007,0.23988513113163737,214.24777960769381
