node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,-1.0651505897229279e-19,4.17381673984337e-21,10.0,2.4082065254517776e-20,-7.667017231027826e-20,-2.7356666492944036e-19,3.3096757774811914e-32,-3.14712594930545e-20,19.999445219792133,-0.0029322181181877967,0.0
1.0,35.70796326794897,-0.16696700549054677,50.199492579268146,0.2937991771631657,-0.01520410081933677,-0.042747766863777466,-0.1669670054905468,-0.01520410081933677,19.998547818702306,0.0017769281609533263,35.70796326794897
2.0,71.41592653589794,-0.6714680685363894,58.670196509876114,0.18240180051924942,-0.02201192670005674,0.027586310033661562,-0.6714680685363894,-0.02201192670005674,19.998166420106898,0.0012619615649788413,71.41592653589794
3.0,107.12388980384691,-1.289685709671814,64.89585853484601,-0.37042131801107536,-0.01001189614750654,0.013097567444219367,-1.2896857096718137,-0.01001189614750654,19.99784219047774,0.0003597670027896587,107.12388980384691
4.0,142.83185307179588,-1.554735710219618,69.66315718713864,-0.7675121220140066,0.011892665106755776,0.07141089372702068,-1.554735710219618,0.011892665106755775,19.997551210275024,0.010226271041804772,142.83185307179588
5.0,178.53981633974485,-0.7649052725941394,73.2987318232812,-2.507773141906991,0.0775352620001197,0.19429076971239495,-0.7649052725941394,0.0775352620001197,19.997293014311502,0.01705844103601152,178.53981633974485
6.0,214.0415518312195,2.346182498696704,75.8013523500773,-5.259320655943504,0.20092459640617108,0.3245943302860489,0.7635554450138123,0.11165468823629865,19.99707869068576,0.028469092525657838,214.24777960769381
7.0,248.75973972801333,9.4158287737917,77.12191092100781,-8.091637784078,0.37499320722030866,0.4290905902555455,1.564689068737132,0.10718348271069138,19.996939577814924,0.03271635572980004,249.95574287564278
8.0,281.8296453874437,21.752419398081358,77.67671994623517,-9.694750518453667,0.567823586070457,0.41895841385877375,1.5638566882086085,0.12147404522109483,19.99687291891157,0.029262043056451314,285.66370614359175
9.0,312.18799381870963,39.734981786811666,78.10764877283891,-9.566081076483995,0.7477367834630047,0.3779927602930243,1.5335400742497778,0.12284742627389758,19.996806641404458,0.0294290058156112,321.3716694115407
10.0,338.84615938507716,62.863971129703586,78.55439978237916,-9.250920773944426,0.920624069604894,0.39193893285303855,1.55039946003031,0.11719489607604212,19.996718597928723,0.03125610117968497,357.0796326794897
11.0,360.9987513605186,90.3386119891673,78.82268968544224,-9.63479275851886,1.102684078502991,0.4225552321543922,1.5336570481913376,0.12071508863439429,19.9966290591482,0.03255482434248607,392.78759594743866
12.0,377.874773387563,121.32586486847482,78.94746249335437,-9.968932876774373,1.2887671243297527,0.41240141405200886,1.5643857353238788,0.12825831812141106,19.996522617073687,0.029856495775035425,428.49555921538763
13.0,389.01250654616916,154.8186162670111,79.34568962595186,-9.096352507230135,1.4505014990053344,0.3152691898109201,1.5636636611906778,0.11145287645724795,19.996337905561326,0.020277986584089008,464.2035224833366
14.0,394.81848365667275,189.7688987583987,80.36165473980631,-6.644360996365518,1.5581528892298233,0.17088253513856924,0.7698474468685902,0.04056445034199204,19.99600620373982,0.010898245269209034,499.91148575128557
15.0,396.6315140976934,225.35930521307716,81.80053425010682,-3.640621107269464,1.608442290438419,0.05757665254807526,-0.7425787291837773,0.001583943380715504,19.99547093849093,0.003846107797530498,535.6194490192345
16.0,396.1572930194646,261.0733908367763,83.24340350142519,-1.2760239624611074,1.6195281330933156,-0.006901716060497974,-1.5563089195755484,0.012669786035612005,19.994589061611542,-0.000269330632024791,571.3274122871835
17.0,394.7724638136983,296.75462384922304,84.48155420846945,-0.09102161759926475,1.6160527390333497,-0.009441007227177145,-1.4588385524590597,0.009194391975646152,19.99314996952146,0.0010040482423026367,607.0353755551325
18.0,393.1778650785175,332.42828886771713,85.50540036495819,0.011123529539924827,1.6158269723195102,0.008474152204536302,-1.1514621825621605,0.008968625261806607,19.990277173783095,0.00033309485560591205,642.7433388230816
19.0,391.58738411257224,368.1021024456934,86.3534882248163,0.0629779941702765,1.614015249726151,-0.017320694435815128,-0.8482062608685923,0.007156902668447459,19.98135251372789,-0.0026331060793107664,678.4513020910306
20.0,390.11863320713377,403.7803077595159,87.04405394604885,0.5336222608990205,1.6030043767554003,-0.03622248151549984,-0.6667595956982989,-0.003853970302303319,19.928313251182207,-0.0016697505653259373,714.1592653589796
