node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
0.0,3.0385654210815084e-18,1.5283424923122787e-19,10.0,-1.3079980679255844e-18,3.2856234616691737e-18,-1.1043206375875666e-19,-8.35062431876803e-29,-1.5489088778114329e-18,19.998850700336014,-0.003814076632358966,0.0
1.0,14.283185307179588,-0.046350151390169694,28.603016716341216,0.06726427514258942,-0.008841724365033795,-0.035411619776829335,-0.04635015139016978,-0.0088417243650338,19.9982890001333,-0.0010795176554527757,14.283185307179588
2.0,28.566370614359176,-0.18418035917760095,36.391202778164526,0.15171725160442437,-0.01697781483135364,0.00359541420618316,-0.18418035917760117,-0.016977814831353646,19.997662581855973,0.002447284782479774,28.566370614359176
3.0,42.849555921538766,-0.3826079380044155,42.32335333396365,-0.008955424994819768,-0.01476258954833247,0.008945316798463948,-0.3826079380044158,-0.014762589548332474,19.997133478817272,-0.0008757125839298646,42.849555921538766
4.0,57.13274122871835,-0.5941781757430097,47.17138277998767,-0.04219954583072388,-0.013754125362685504,-0.0033096730490760284,-0.59417817574301,-0.013754125362685509,19.996665093445554,-0.0007448407131961011,57.13274122871835
5.0,71.41592653589794,-0.8019357414329128,51.27487028366017,0.013245084273287997,-0.014698747134484663,-0.0031838493784657447,-0.8019357414329132,-0.01469874713448467,19.996236841405796,0.00035476765029022507,71.41592653589794
6.0,85.69911184307753,-1.0070615109807668,54.82290574875189,0.004608813939515061,-0.014364353405760297,0.005970902064994897,-1.0070615109807672,-0.014364353405760302,19.99584172845382,0.0015328689628082562,85.69911184307753
7.0,99.98229715025712,-1.2025447813587882,57.93484394291204,-0.09238728947543676,-0.011495824530320446,0.016958501760739573,-1.2025447813587888,-0.01149582453032046,19.995471931342347,0.0022013062739513717,99.98229715025712
8.0,114.26548245743672,-1.3709708351046581,60.692214672017975,-0.22769925056301432,-0.006740503982121984,0.02264446789679053,-1.370970835104659,-0.006740503982121997,19.995122791056673,0.0018718410904733879,114.26548245743672
9.0,128.5486677646163,-1.4922861296336432,63.15408311228368,-0.3525105241636045,-0.0009127857633481828,0.0279710267470118,-1.4922861296336443,-0.0009127857633481982,19.994788738837766,0.003080529121059213,128.5486677646163
10.0,142.8318530717959,-1.5413905647703618,65.36332267432874,-0.538128923772381,0.00785143661689808,0.05126648981484642,-1.5413905647703632,0.00785143661689806,19.994475620550244,0.007260843904011316,142.8318530717959
11.0,157.1150383789755,-1.4760902839311505,67.34788993065047,-0.9523730608463967,0.023664790271169876,0.09630983814272356,-1.476090283931152,0.023664790271169855,19.99415965435061,0.011694827054244187,157.1150383789755
12.0,171.3982236861551,-1.2291287767424524,69.12293953447428,-1.6469130466356108,0.048871914757047365,0.14513068407269195,-1.2291287767424541,0.04887191475704735,19.993876629853027,0.014340593392450635,171.3982236861551
13.0,185.68140899333468,-0.7109695805124935,70.69671738658162,-2.5030092980506473,0.0828537532147168,0.18786267901894022,-0.7109695805124955,0.08285375321471679,19.993609525813447,0.017133712671915723,185.68140899333468
14.0,199.9553110937995,0.18178880382840262,72.07210325092497,-3.42796820293194,0.12498182365360319,0.2334045491732033,0.06282378094996889,0.10831210069714423,19.993356996982023,0.021377930226555777,199.96459430051428
15.0,214.1598790484504,1.555933718715491,73.23840906613178,-4.458559129605471,0.17631760025798066,0.290566666343592,0.8281151048643864,0.10727019107711375,19.993093712135344,0.02665025316769801,214.24777960769387
16.0,228.2351619052966,3.5237315868763623,74.17489564959143,-5.661202871523941,0.2385461059931302,0.3567747890856358,1.3142892653679417,0.09808277027636532,19.99288409556606,0.03169955808549393,228.53096491487346
17.0,242.15714883815374,6.20770871176921,74.87020449834432,-6.995913268984093,0.31173420205019786,0.41541008761935566,1.5171241796280164,0.09985493979753504,19.992736894065157,0.0341970529340999,242.81415022205306
18.0,255.8797360696347,9.724083583863806,75.35779211416275,-8.229248992736249,0.39191484435795054,0.4389142015693166,1.5634287813917247,0.10861965556938986,19.992636139716126,0.03192929432605543,257.0973355292326
19.0,269.33205839742686,14.154972678163833,75.73545327594532,-9.00758329407683,0.47160492083259326,0.4161397058905882,1.5518312965387553,0.11689380550813473,19.9925485786964,0.027668339026378736,271.3805208364122
20.0,282.4359317655031,19.530768131800695,76.09954775341123,-9.180330914005676,0.5454401594281314,0.3804214835835028,1.5360464781713894,0.11931311756777503,19.99245290979267,0.027560835460375965,285.66370614359175
21.0,295.11927963220455,25.836821986530147,76.46568222055865,-9.033593194442389,0.6150052261611056,0.373672958578226,1.529849698752682,0.11746225776485153,19.992371426321743,0.03086687544455904,299.9468914507713
22.0,307.3186466418748,33.035575157371774,76.79725955337051,-8.985537742603592,0.6852675328567711,0.3913370758120884,1.527744738162908,0.1163086379246191,19.992278891051292,0.03218301521832541,314.2300767579509
23.0,318.97423899327805,41.08544482705216,77.07786620060533,-9.1309376834779,0.7579587091220599,0.40326852917688544,1.5242328295255805,0.11758388765401014,19.99218567758576,0.031069959171555566,328.51326206513045
24.0,330.02580179963616,49.9466400240221,77.32273890830317,-9.293532988198278,0.8312534289254957,0.400779989479773,1.5207929445627022,0.11946268092154809,19.992095367372755,0.03008321654625414,342.79644737231
25.0,340.41421499233985,59.57680301262114,77.55098819427477,-9.354844998109582,0.9034904792246835,0.3941843219420788,1.5213637871434564,0.1202838046848381,19.99200172819249,0.029959277110893516,357.0796326794896
26.0,350.085818011252,69.92645109561103,77.76929231887307,-9.343493042656354,0.974632258700436,0.3909978894503768,1.5261445821960427,0.12000965762469275,19.991902061305055,0.030155559195313566,371.36281798666914
27.0,358.99362294647716,80.9399960686151,77.97324303000849,-9.331558296413501,1.04546882081649,0.3929241051401677,1.5315265449524247,0.11943029320484892,19.99179634782877,0.03067220322076602,385.6460032938487
28.0,367.0947473933457,92.55943706083492,78.15466625076621,-9.365909837906482,1.1168092283231443,0.39853386597259627,1.534402282078246,0.11935477417560537,19.991681663021954,0.031079693963541856,399.9291886010283
29.0,374.34738045903475,104.72631801088517,78.30714840965614,-9.455381876385644,1.1891302126114651,0.4055789430241363,1.5356752684722237,0.12025983192802844,19.991559424834154,0.03155323199705861,414.21237390820784
30.0,380.70967997147636,117.38113680137583,78.42922039542496,-9.580964671190745,1.2624857041105724,0.4115919863252865,1.5408857113933445,0.12219939689123785,19.991431840982425,0.03164695066532001,428.4955592153874
31.0,386.14503441224866,130.46017540889446,78.54461302244275,-9.6566099673361,1.3352726241367905,0.4006041939817545,1.554215312745575,0.12357039038155815,19.991289693799686,0.028281577682014166,442.77874452256697
32.0,390.6389810350816,143.89157957145179,78.72745145312678,-9.434499950796292,1.4021671301229393,0.3471492062961613,1.5614450566736982,0.11904896983180908,19.991103006990894,0.020416738791201525,457.06192982974653
33.0,394.2207889667478,157.59760442282135,79.06188316072847,-8.631800623153996,1.4562034976967375,0.2582282480345029,1.5097229828879528,0.10166941086970946,19.990842205654705,0.013680381415759231,471.3451151369261
34.0,396.97027255954555,171.5075297870559,79.55280613328841,-7.315746474431705,1.495507845788543,0.18338728420235736,1.302410715674678,0.0695578324256171,19.990505787923176,0.012732294423410517,485.62830044410566
35.0,399.0016931757136,185.5747046685373,80.13045345041317,-5.945693399302948,1.524940546404537,0.148301993526458,0.8143654023663837,0.027574606505713257,19.99011193941037,0.012533116763900603,499.9114857512852
36.0,400.4379197159571,199.77382367731084,80.7395638661732,-4.838050177947056,1.5488642025473567,0.12190401966238426,0.04927773492972682,-0.0008794235758853024,19.989658610512155,0.008327347161103404,514.1946710584648
