node_idx,x,v,theta,omega,force,time
0.0,5.190568221738416e-05,0.01767772412469067,0.02548316711529638,-0.01134980615380975,10.29451820015271,0.0
1.0,0.0007490248665041587,0.13091060554840572,0.03596635237582053,-0.12530236862855498,10.456187498491484,0.01
2.0,0.0024163081934851826,0.255705324356459,0.05472054076892543,-0.2439641867241435,10.286356802785425,0.02
3.0,0.005721538715562169,0.3754959766909649,0.06877093115084429,-0.36542897348830694,10.39909404389571,0.03
4.0,0.0040176731847481875,0.5211831000615991,0.08883790620249012,-0.47914935246620294,10.21965311576016,0.04
5.0,-0.007426008648957114,0.7120019464865932,0.10834609545712884,-0.5999535461974591,10.31564985774968,0.05
6.0,-0.014139895478311827,0.8990787094595092,0.12803898851349377,-0.7079980135569531,10.151632361869575,0.06
7.0,0.0007869654119714652,1.054859672592057,0.1441979192854077,-0.8242892502350737,10.208881186546106,0.06999999999999999
8.0,0.0231033692179437,1.1659255391400842,0.15750623058535917,-0.9250608324996004,10.088177887574275,0.08
9.0,0.03926219736859489,1.251335534621399,0.16874660191829766,-1.0337776333574604,10.098521077494185,0.09
10.0,0.056689845754493776,1.3176923956597708,0.18019108064106,-1.127547053449142,10.035804914539678,0.1
11.0,0.07742062865033719,1.331384295474975,0.18872913641824302,-1.1640512654290065,-3.41392692518412,0.11
12.0,0.10012119563338032,1.2388350006180704,0.19892371445649268,-1.0865732758344522,-10.140977652450085,0.12000000000000001
13.0,0.1195745605135452,1.1199159791315765,0.20602745295003294,-0.9834815321480878,-10.142900022873349,0.13
14.0,0.13749953678651614,0.9952855613986241,0.22112182799431085,-0.8665653617886862,-10.09543094638026,0.14
15.0,0.15876832334862712,0.8828779162601474,0.23043941636988555,-0.7567247224676021,-10.252664650040739,0.15000000000000002
16.0,0.17905949262685664,0.7635453923565126,0.2487446671428999,-0.6356143434929095,-10.147703223596025,0.16
17.0,0.18874604464127115,0.6450544220331123,0.2601391839675603,-0.5213651471333098,-10.314089214826051,0.17
18.0,0.19552270497133192,0.5188899148810616,0.281651610776862,-0.398971372797233,-10.184979320239178,0.18
19.0,0.20895250049313618,0.38888915054275913,0.29517346919651627,-0.28291402448544845,-10.347273989058191,0.19
20.0,0.21961457509366797,0.2591590092077103,0.31978919702970876,-0.1614044648096882,-10.209262445303116,0.19999999999999998
21.0,0.22757576700065205,0.13608552883822214,0.33551103785438796,-0.04586915590963965,-10.36340694615354,0.21
22.0,0.2337369390360561,0.018505330189902795,0.363021376935334,0.07295903812526798,-10.222646868863546,0.21999999999999997
23.0,0.23391761203882996,-0.09245596067691235,0.3808771724355321,0.18600846004181287,-10.368467485838702,0.22999999999999998
24.0,0.23205767915044073,-0.20392684209507234,0.41114467549041184,0.30058098796208244,-10.226915702373567,0.23999999999999996
25.0,0.2309079896071888,-0.32006991373530336,0.431028195467481,0.40945290176098575,-10.36525505139475,0.24999999999999997
26.0,0.22707789175606152,-0.4379070947703284,0.46402060342389867,0.5183442216573065,-10.22330943729367,0.25999999999999995
27.0,0.21836547181080238,-0.5544310288181572,0.4859798793784477,0.6215339582014769,-10.354574839291724,0.26999999999999996
28.0,0.208689732019694,-0.66876579623771,0.5214879894400171,0.7234190086303515,-10.212671229725258,0.27999999999999997
29.0,0.19955301343865495,-0.7786591685376941,0.545464477146871,0.819571039892196,-10.336257863427031,0.29
30.0,0.1896960850510092,-0.8838216210485262,0.5833013584895406,0.9132394672944847,-10.195649401669911,0.3
31.0,0.17888891650921948,-0.9955332740391726,0.6092657698101682,1.0011366463133262,-10.309306782451259,0.31
32.0,0.16473045382611987,-1.101211846168548,0.6491481682200674,1.085513512370823,-10.17292897163498,0.32
33.0,0.14782434852029708,-1.204293537990389,0.6769761440589541,1.1641001049685995,-10.272568959226954,0.33
34.0,0.1303214174820532,-1.3029805593832444,0.7186561318261727,1.2383275589376421,-10.145456874820557,0.34
35.0,0.1150470904705615,-1.3954533658845387,0.748244442681953,1.3067453656319306,-10.225399981317093,0.35000000000000003
36.0,0.09961536444621748,-1.4844382874549524,0.7914257143780886,1.3702492860622335,-10.11468923669471,0.36000000000000004
37.0,0.08076476847493222,-1.5851739783062824,0.8226106254479081,1.4279140859222421,-10.16917162361298,0.37000000000000005
38.0,0.061517351510579577,-1.6822384717856793,0.8670569855221375,1.4805083011005071,-10.082752243825746,0.38000000000000006
39.0,0.043797523801672365,-1.780822610800158,0.8996254273443535,1.5271995547784958,-10.108747702315522,0.39000000000000007
40.0,0.02584278972821887,-1.8750496481741747,0.9454217445920071,1.569171699426354,-10.052391805817715,0.4000000000000001
41.0,0.0011449193782605738,-1.971888238512218,0.9791213001740882,1.6050828825497214,-10.053524535595152,0.4100000000000001
42.0,-0.024604553881781187,-2.06267707185383,1.0275608834049053,1.6371592190209348,-10.026535370111569,0.4200000000000001
43.0,-0.049014257510882744,-2.148770178297464,1.0622981909501332,1.6628912144026748,-10.01542673830849,0.4300000000000001
44.0,-0.07361784251206874,-2.2280182283977545,1.1191069628251757,1.6856568705383683,-10.008929452529243,0.4400000000000001
45.0,-0.09719663868301673,-2.1948197986233526,1.1816995210295775,1.6584699942054655,10.027366657538117,0.4500000000000001
46.0,-0.1214267385817107,-2.064034962442421,1.2340692820261638,1.5954510129802493,10.058102325082677,0.46000000000000013
47.0,-0.14635151125615162,-1.9654460836407643,1.285391583631048,1.5422003201569663,10.168064548341917,0.47000000000000014
48.0,-0.1691588056429527,-1.8654493969937613,1.3218154041073833,1.4914973431212148,10.093449865625113,0.48000000000000015
49.0,-0.1841325578458977,-1.7794891759633902,1.3659363390914956,1.443990906981179,10.215803935846342,0.49000000000000016
50.0,-0.1961083932353096,-1.6909636421743475,1.3996531158303318,1.3991884119190274,10.118950087043187,0.5000000000000001
51.0,-0.20898912420420077,-1.5899348839207512,1.4403219148977944,1.3575552859401272,10.248797798163606,0.5100000000000001
52.0,-0.2210502307961548,-1.4839073262391416,1.4725256931262405,1.3187190024258,10.137609835667767,0.5200000000000001
53.0,-0.23276612832273505,-1.3740834222010505,1.5134867893091086,1.2833845360432068,10.271991259521858,0.5300000000000001
54.0,-0.2446336558789555,-1.2605690943857957,1.5457671758873488,1.2510871561352888,10.150916490825908,0.5400000000000001
55.0,-0.2561931379138859,-1.1464865484012228,1.585562599413064,1.222624571342568,10.287801060744258,0.5500000000000002
56.0,-0.2678460670550758,-1.0307037599442395,1.6164361787009707,1.1968826266521426,10.159666697023999,0.5600000000000002
57.0,-0.2785801836951313,-0.9231594525196631,1.6578561287638747,1.175314508714638,10.297622155482694,0.5700000000000002
58.0,-0.2878831843728918,-0.8150266289803174,1.6897013970237917,1.156495361360189,10.164459518328954,0.5800000000000002
59.0,-0.29649565193154137,-0.7065672490660531,1.7300357423347827,1.1422816637106887,10.302381157368497,0.5900000000000002
60.0,-0.30345357084961144,-0.598998044621789,1.759372550792929,1.130271732623154,10.165701230743055,0.6000000000000002
61.0,-0.3070658940992585,-0.5010017708519603,1.7980064637212363,1.1230649048638062,10.302523136404533,0.6100000000000002
62.0,-0.30974384954124395,-0.4040208626645256,1.826278178278829,1.1175058609321264,10.163720635933721,0.6200000000000002
63.0,-0.3135754060145575,-0.3009208561120981,1.8659550670055485,1.1172039329250447,10.298373330252712,0.6300000000000002
64.0,-0.31632346264320177,-0.19663129157036216,1.8950447729958462,1.1182548141148767,10.158788679146626,0.6400000000000002
65.0,-0.3171094554564891,-0.09294545960222704,1.9340902988820816,1.125137738330514,10.289950569919407,0.6500000000000002
66.0,-0.31684239314700796,0.010939558524304423,1.9620940546008285,1.1327592931961346,10.15112506227824,0.6600000000000003
67.0,-0.31603330171230104,0.11720431529774307,2.0023700798486717,1.1465426877354048,10.277170135255266,0.6700000000000003
68.0,-0.31457204972920333,0.22435806895331847,2.031912871209663,1.1606564450958703,10.140936445672002,0.6800000000000003
69.0,-0.31204555796061306,0.33418413966899346,2.072501282245163,1.1815744534493677,10.25986749557031,0.6900000000000003
70.0,-0.30824971212789354,0.44165390128144094,2.1019885504279343,1.2022777934197353,10.128419530118295,0.7000000000000003
71.0,-0.3029721758150823,0.5411711475799024,2.141809236145351,1.2302471676389373,10.237746619755589,0.7100000000000003
72.0,-0.29658508733203903,0.6377620928657967,2.1712254215799507,1.2571703875850802,10.11378365937353,0.7200000000000003
73.0,-0.2894669097491497,0.7415920101606499,2.21279562394855,1.2919353078144777,10.210717479259566,0.7300000000000003
74.0,-0.28137115270728963,0.8443188348366576,2.2441826235438698,1.3252727441306338,10.097328625194722,0.7400000000000003
75.0,-0.2724010714850376,0.9482336414348008,2.2861967444662064,1.367181105859192,10.178637647218698,0.7500000000000003
76.0,-0.26242593495520405,1.049005367496246,2.3176871287598435,1.4069012594873775,10.07932622086939,0.7600000000000003
77.0,-0.25144763099543793,1.1492996809437483,2.3600591182407236,1.4555933833574237,10.14168846702913,0.7700000000000004
78.0,-0.23947243408935562,1.248152721723431,2.3931898305523203,1.501552651495493,10.060213964165442,0.7800000000000004
79.0,-0.22643600568357664,1.353875791372232,2.4361397501728614,1.5570751875540505,10.10063925379159,0.7900000000000004
80.0,-0.21234576657151677,1.457147931290746,2.4697307951501486,1.6094014452367642,10.040906193556001,0.8000000000000004
81.0,-0.19729190152949624,1.5570532722958788,2.5112268639136754,1.6713444099392143,10.057413035182659,0.8100000000000004
82.0,-0.18127992204194684,1.6523647526706517,2.5421552090062423,1.7295969880247273,10.024276989921411,0.8200000000000004
83.0,-0.16412083670885885,1.7601676602331784,2.58191062496214,1.8052271383533571,8.84376168904346,0.8300000000000004
84.0,-0.14637710709327273,1.767115477607175,2.614447045979128,1.7922862496894694,-10.015988368584704,0.8400000000000004
85.0,-0.12917500087664038,1.668734711268667,2.651460597406231,1.6948149147764948,-10.039588733759945,0.8500000000000004
86.0,-0.11296669830484979,1.5665471906282413,2.690448804122359,1.5874231838264588,-10.034498868363404,0.8600000000000004
87.0,-0.09777588246591047,1.465535203766886,2.728902934505024,1.4869273556447486,-10.087835956874473,0.8700000000000004
88.0,-0.08361481450670877,1.3597978389013665,2.7655125858491156,1.375602169951291,-10.058390158482467,0.8800000000000004
89.0,-0.07050436259206942,1.255560795444586,2.802535396680868,1.271996106410929,-10.140525457150003,0.8900000000000005
90.0,-0.058459524845666966,1.1464294762219653,2.836728113472419,1.1571511040031757,-10.084975309255611,0.9000000000000005
91.0,-0.04749770894676538,1.0389742088083236,2.871371325934545,1.050536088000833,-10.192775022815077,0.9100000000000005
92.0,-0.037635946818007714,0.9267520639202215,2.9031440324218543,0.9326942110956858,-10.11294656124143,0.9200000000000005
93.0,-0.02888675550420592,0.8162594883447554,2.93506567208131,0.8232980890365866,-10.241373220305999,0.9300000000000005
94.0,-0.021271051597161937,0.7014559189112499,2.9642264054028984,0.7031655948114863,-10.141289649652128,0.9400000000000005
95.0,-0.01479220305127795,0.588201915319581,2.993277168382578,0.5912690034452449,-10.284392217078762,0.9500000000000005
96.0,-0.009480732787028047,0.47181015981780045,3.0190431797080373,0.4700819034272831,-10.169158100342779,0.9600000000000005
97.0,-0.005321744142733819,0.35617187050109156,3.045083050833134,0.35600476515915414,-10.32104246948541,0.9700000000000005
98.0,-0.002359087590771779,0.24047776814813554,3.0655415064075493,0.2363671742357673,-10.195872699375482,0.9800000000000005
99.0,-0.0005571562382228896,0.12309899610798375,3.087824483396472,0.12059156442045298,-10.3513812113116,0.9900000000000005
100.0,7.342574590622063e-05,0.013090368654628199,3.1015144415029203,0.007662587907730353,-10.190579968242234,1.0000000000000004
