node_idx,x,v,theta,omega,force,time
49.0,-0.17689978761210057,-1.783302457316952,1.353720353706128,1.4212634471327603,10.254807658705493,0.49000000000000016
50.0,-0.19200530034733565,-1.6788988218278598,1.3878282531804507,1.376685617712036,10.14043092490771,0.5000000000000001
51.0,-0.20787306417054033,-1.5743233077222991,1.429218800707054,1.3353648133510505,10.293687149457035,0.5100000000000001
52.0,-0.22250257925011954,-1.4687240129980017,1.4620137135662,1.2968988802667727,10.162430203714576,0.5200000000000001
53.0,-0.23432988071968383,-1.3647597606979018,1.5035732620387436,1.2619561880287193,10.321024843871339,0.5300000000000001
54.0,-0.245826298053659,-1.2588347017012813,1.5362623107230684,1.2300342894091234,10.17811791443176,0.5400000000000001
55.0,-0.25855884763781206,-1.152536034519235,1.5768702652820246,1.2020096805404816,10.339650827457662,0.5500000000000002
56.0,-0.270888047650552,-1.0438928587104728,1.608148132212471,1.1767468185156336,10.188436140310493,0.5600000000000002
57.0,-0.2817483294331569,-0.9371358970633761,1.6497985339033803,1.1556843141913473,10.35123805790971,0.5700000000000002
58.0,-0.2911398578264169,-0.8288128954274322,1.6816255151331427,1.137313123777426,10.194084865076915,0.5800000000000002
59.0,-0.2985786934472464,-0.7193003400858153,1.7222308050320596,1.1236116083814254,10.356827834259251,0.5900000000000002
60.0,-0.3048266710623677,-0.6091012135591045,1.7521920014038508,1.1121218322378077,10.195545726006136,0.6000000000000002
61.0,-0.3105190156296467,-0.5008202334045027,1.792260031823442,1.1056205180478067,10.35700436111081,0.6100000000000002
62.0,-0.31515690629753634,-0.39277278025988804,1.8218070264579702,1.1008932181337985,10.193202116221439,0.6200000000000002
63.0,-0.3189550492141566,-0.2853571085111043,1.86250140150258,1.1015526830495497,10.352072272372535,0.6300000000000002
64.0,-0.32146193903868325,-0.1778035941605732,1.8923874844389739,1.1035906244589393,10.187367813539955,0.6400000000000002
65.0,-0.3223024736828507,-0.0704072680909565,1.9332507705547668,1.1115435301081404,10.34211350490095,0.6500000000000002
66.0,-0.32213545039730107,0.036853345008273544,1.9629262659737332,1.1204038584000022,10.178312874488302,0.6600000000000003
67.0,-0.32118563873252526,0.14279726429563724,2.003177021700244,1.1356589966460593,10.327007016738307,0.6700000000000003
68.0,-0.31942966845496684,0.24851759650245858,2.0323958580960158,1.1511763070420993,10.16627503629071,0.6800000000000003
69.0,-0.3166693156585279,0.3578773378744564,2.0734660319422185,1.1735311899779595,10.30655940884621,0.6900000000000003
70.0,-0.31273836667009186,0.4661274596594168,2.1034824726303634,1.1956797577767087,10.151499981184308,0.7000000000000003
71.0,-0.30758295191548934,0.5723991146269031,2.1443794835950336,1.225268289822279,10.280470036372938,0.7100000000000003
72.0,-0.3012905553292013,0.6764387293986978,2.174628316756852,1.2539147717658652,10.134224625835486,0.7200000000000003
73.0,-0.29402658406148807,0.7825173347609423,2.216937780323497,1.2905118438476628,10.248542301036354,0.7300000000000003
74.0,-0.285690514883958,0.8863800147329712,2.248773021436126,1.3257019010047515,10.114796194688978,0.7400000000000003
75.0,-0.27631023590295856,0.9908623900626723,2.290880297548672,1.3693827415282223,10.210677253823668,0.7500000000000003
76.0,-0.2658865441686133,1.0926560834803136,2.3224228087014476,1.4108509403765916,10.093550400864238,0.7600000000000003
77.0,-0.25445727911900584,1.1955730865499217,2.3643490809513894,1.4613130399103182,10.167071532841456,0.7700000000000004
78.0,-0.24201386949837977,1.296299673836606,2.3969203483474177,1.508913650862737,10.070991641011018,0.7800000000000004
79.0,-0.22850830470633987,1.398997116324894,2.439895802012514,1.5659753016881515,10.118608225936182,0.7900000000000004
80.0,-0.21399295782360686,1.4994009630804026,2.4739909930200996,1.6197861056714848,10.048212257623447,0.8000000000000004
81.0,-0.19846014116884972,1.6000490398909193,2.5172407782769324,1.6833986693769365,10.067619375876395,0.8100000000000004
82.0,-0.1819506400763622,1.69716336451742,2.5504129653187237,1.7435075885707312,10.028626860247433,0.8200000000000004
83.0,-0.16444341035289428,1.7837641037517942,2.5904763527056573,1.8045844665045936,5.837769979594247,0.8300000000000004
84.0,-0.1465736761440849,1.7691592842180217,2.623214323011992,1.7764887452457994,-10.018977513737509,0.8400000000000004
85.0,-0.12935305124411625,1.6707979456126638,2.6609634402734206,1.679903898046816,-10.046866242585265,0.8500000000000004
86.0,-0.11312664925250654,1.5686100024994407,2.7001873762414363,1.57347520437229,-10.040793091473633,0.8600000000000004
87.0,-0.097917886603795,1.4675375409527383,2.7390568161253213,1.4738993573359436,-10.103785866718777,0.8700000000000004
88.0,-0.08374010672672559,1.3618008897707032,2.775917936802096,1.3635729033195396,-10.068972952451563,0.8800000000000004
89.0,-0.07061356086234158,1.2574143376853055,2.8132562556632315,1.2609016108948152,-10.165944571580162,0.8900000000000005
90.0,-0.05855361591554674,1.148258380336554,2.8477359321230558,1.1470807606104194,-10.100333311766521,0.9000000000000005
91.0,-0.04757774704512361,1.0406244443886041,2.8827012433169594,1.041424733848506,-10.22758148908496,0.9100000000000005
92.0,-0.03770272432067993,0.928337500698846,2.914807743342403,0.92461594971757,-10.133329844923699,0.9200000000000005
93.0,-0.028941880741769906,0.8176455954398966,2.9470886573659687,0.8162147309900247,-10.284908066222595,0.9300000000000005
94.0,-0.02131481929291518,0.7027100474357232,2.9766484648986147,0.6970890409139003,-10.16676628222257,0.9400000000000005
95.0,-0.014827127884254315,0.5892372171248123,3.00610712942791,0.5862273806044632,-10.33565243940516,0.9500000000000005
96.0,-0.009506243450188152,0.47258600084999997,3.0323402496907073,0.4659523829774223,-10.199645860036936,0.9600000000000005
97.0,-0.005341785309748889,0.35669060292041577,3.058860246714167,0.3529284570669027,-10.378890471260688,0.9700000000000005
98.0,-0.002372981782592069,0.2405524348978071,3.079692117745487,0.23406173625730836,-10.231172016496622,0.9800000000000005
99.0,-0.0005707033781843839,0.122784877868062,3.102598428478993,0.11925311391140991,-10.414704713487192,0.9900000000000005
100.0,5.984353917279619e-05,0.0124174750659696,3.1151871082247817,0.007236048085302624,-10.224948834828602,1.0000000000000004
