node_idx,x,v,theta,omega,force,time
26.0,0.16213953935016245,-0.30837548960004846,0.46310145723602686,0.39984296732821767,-10.728663198092994,0.25999999999999995
27.0,0.1586753576766388,-0.4267658158598731,0.48639319484052906,0.5082768791275856,-11.156324535577575,0.26999999999999996
28.0,0.15411643137060307,-0.5438389753717051,0.5203777501565215,0.615869615920423,-10.693877419163647,0.27999999999999997
29.0,0.14813761513983562,-0.6591335999518051,0.5456531599032074,0.7173023590678378,-11.096461664423682,0.29
30.0,0.14086701613009425,-0.7717902040219523,0.5819563068618017,0.8169610268085247,-10.638259345811688,0.3
31.0,0.132599300240351,-0.8832440044139083,0.6091280399593898,0.9101258111110497,-11.00850817054538,0.31
32.0,0.1230235881694767,-0.9925813017367058,0.6475241809334096,1.000679786009639,-10.564020656525374,0.32
33.0,0.11190359835866302,-1.1028242258858698,0.6764823146239013,1.084453920814262,-10.888491591178047,0.33
34.0,0.09974666321775076,-1.2108823335148104,0.7167283417703146,1.1649103701365138,-10.474217086698054,0.34
35.0,0.08729630405602141,-1.3168048916382786,0.7473739164551638,1.2383801528275247,-10.734361209796806,0.35000000000000003
36.0,0.07388604153099843,-1.4197641074214193,0.7891671841140969,1.307998636402385,-10.373648225439643,0.36000000000000004
37.0,0.058398820544525526,-1.5208693400304774,0.8213610167792844,1.3705494655546329,-10.550590530432263,0.37000000000000005
38.0,0.04217270665802941,-1.6188881973778386,0.8643943387434903,1.4289452411158605,-10.26925751812549,0.38000000000000006
39.0,0.02595159901062342,-1.7160140308546705,0.8979721514762649,1.4803623057728676,-10.353150220677065,0.39000000000000007
40.0,0.008839016097955912,-1.8097108318129218,0.9419749826092081,1.527600419843755,-10.16999291754563,0.4000000000000001
41.0,-0.009492040229787965,-1.902333391211594,0.9767251196747999,1.5681354102691152,-10.17272425659375,0.4100000000000001
42.0,-0.02896779200389753,-1.991900946726468,1.0217655363585154,1.60479404737084,-10.085451612792314,0.4200000000000001
43.0,-0.04896822214094872,-2.0813039299041467,1.0573949146429242,1.6351269556538373,-10.048365852919021,0.4300000000000001
44.0,-0.06968769363360065,-2.168466667993558,1.105466231350836,1.6622398662281845,-10.02743172312732,0.4400000000000001
45.0,-0.090982668807206,-2.1926150586178297,1.1526314322029299,1.6563120949223653,2.9003170762232493,0.4500000000000001
46.0,-0.11233426868374079,-2.1202999645537357,1.193817393698407,1.612205315852266,10.189597955001162,0.46000000000000013
47.0,-0.13346349041308583,-2.0162744641815213,1.2386303316384972,1.5583490571593261,10.550672823512247,0.47000000000000014
48.0,-0.1535245009337449,-1.9089050212526226,1.2755796986913728,1.5071457293883515,10.305785763431672,0.48000000000000015
49.0,-0.17256230725875477,-1.8019392179851328,1.3182740058132416,1.458711910353885,10.706739838464982,0.49000000000000016
50.0,-0.1900534853010333,-1.6938078051841365,1.3538402972503736,1.4131842884259282,10.389198371071235,0.5000000000000001
51.0,-0.2057194699639493,-1.5877438583482073,1.395342061607406,1.370909620830872,10.814334255829746,0.5100000000000001
52.0,-0.2203405919365972,-1.4810149222683022,1.4294080343058313,1.331537068666733,10.450139530496328,0.5200000000000001
53.0,-0.23405926532588017,-1.3750946686924037,1.4702695540042126,1.2958169936443527,10.889902954956662,0.5300000000000001
54.0,-0.24703705372785212,-1.2681910122693414,1.5033471661300686,1.262916798853504,10.493504817512092,0.5400000000000001
55.0,-0.2593276262712202,-1.1617696720891146,1.5439088663855884,1.2340698914581902,10.941275736286602,0.5500000000000002
56.0,-0.27061595685791395,-1.0537197756783123,1.5761969701627254,1.2078829597299727,10.522016215860047,0.5600000000000002
57.0,-0.28047817065532016,-0.9454224569460379,1.6163510611554601,1.1860883547157646,10.973164218836924,0.5700000000000002
58.0,-0.2892166098490244,-0.8364015930846267,1.6478790069256593,1.166712973135862,10.537554272660998,0.5800000000000002
59.0,-0.2970402329877577,-0.7290526065756591,1.6877260072902736,1.1520646542718047,10.988402093624776,0.5900000000000002
60.0,-0.30379224214294415,-0.6215822580752096,1.7187632796308423,1.1395488605969326,10.541492408058849,0.6000000000000002
61.0,-0.3095068100251256,-0.5135420775701459,1.75864373968299,1.1320893943152464,10.988686358364768,0.6100000000000002
62.0,-0.3141196874386139,-0.4049535692155863,1.789489578702445,1.1264775592867358,10.534888583871112,0.6200000000000002
63.0,-0.31751883377356127,-0.2970682073322113,1.8292581923303746,1.1262473317638444,10.974807966101078,0.6300000000000002
64.0,-0.3198299735572875,-0.18909784816188827,1.8597716219189675,1.1275059250519734,10.518606086544548,0.6400000000000002
65.0,-0.3210157385054118,-0.08138837360159686,1.8994654468644463,1.1344584549618064,10.94698321772172,0.6500000000000002
66.0,-0.3211865801274664,0.026519494171376543,1.9299592352162753,1.1425360581272805,10.493395132831305,0.6600000000000003
67.0,-0.3205330480645521,0.13460473813325016,1.96993770357186,1.1566231993127671,10.90492808219007,0.6700000000000003
68.0,-0.31880384724686694,0.24232729919283308,2.0007811695322553,1.1714740853457855,10.459922563853166,0.6800000000000003
69.0,-0.3158771280584712,0.34938379156142285,2.0410960944147787,1.1926807081339115,10.848048456392352,0.6900000000000003
70.0,-0.3118483974765536,0.4558078063611781,2.0723654869881907,1.2142686992082943,10.418873402615896,0.7000000000000003
71.0,-0.30678935716408,0.5623915318081464,2.1128669316756787,1.2425021566143333,10.77562074085998,0.7100000000000003
72.0,-0.3006670038916219,0.6682043491407316,2.144573340047787,1.270690490631338,10.37090648994256,0.7200000000000003
73.0,-0.29343028681319877,0.772782777128567,2.1855174058043527,1.3058194468181497,10.687011170292282,0.7300000000000003
74.0,-0.2851438340501822,0.8764676667529047,2.2180608607155823,1.340514135026931,10.316944754342316,0.7400000000000003
75.0,-0.2758304264557573,0.9805471449213181,2.2594445807382955,1.3824466645308824,10.58195578271661,0.7500000000000003
76.0,-0.2654860263771611,1.0837794705826758,2.2928497325903456,1.4235290586927658,10.257940759782802,0.7600000000000003
77.0,-0.25414293702360397,1.1866952220108276,2.334737237051549,1.4720902371758715,10.46103384002249,0.7700000000000004
78.0,-0.24178284661744673,1.2884937384978106,2.3692280251267883,1.5193973343459943,10.195296920923322,0.7800000000000004
79.0,-0.22837723595690582,1.390188572497219,2.4119695388701485,1.5744546710884804,10.32660611608314,0.7900000000000004
80.0,-0.21396396595575135,1.4906528634172882,2.4480234465856157,1.6279468223860762,10.131854226738003,0.8000000000000004
81.0,-0.19856173985786146,1.5910542688438105,2.491561389463922,1.68943783070233,10.185054040838516,0.8100000000000004
82.0,-0.1821628172331171,1.6901713296759813,2.5284047153587808,1.749236038162202,10.075959247635012,0.8200000000000004
83.0,-0.16472135879631702,1.781324054979534,2.571458782615382,1.8104072788209677,6.237307682254502,0.8300000000000004
84.0,-0.14686122892306439,1.7729406974522404,2.6087504747039443,1.7852041930766123,-10.051041170746894,0.8400000000000004
85.0,-0.12961682335924862,1.6744418876395455,2.649445265005984,1.6881918957376705,-10.1307546840066,0.8500000000000004
86.0,-0.11336993992995276,1.5733199565498535,2.689164858189654,1.5836532374013221,-10.112942497130986,0.8600000000000004
87.0,-0.0981386040491296,1.4713449391464661,2.7289556729285414,1.482968883350207,-10.288607048257095,0.8700000000000004
88.0,-0.08393971917501505,1.3666776528889353,2.766416410175988,1.3744603262918673,-10.19126384855955,0.8800000000000004
89.0,-0.07079136667688588,1.261252464554868,2.8041958177500366,1.2702276352886053,-10.460722721511457,0.8900000000000005
90.0,-0.05871065899388963,1.1530653270489746,2.8394090141316877,1.1580517402790944,-10.278174066100167,0.9000000000000005
91.0,-0.04771477849682205,1.044301157060249,2.874885070140973,1.0505674787319945,-10.631305639945312,0.9100000000000005
92.0,-0.03782014462165659,0.9328088003363142,2.9078558273583,0.9351298899158056,-10.369545749537284,0.9200000000000005
93.0,-0.0290423029211851,0.8209533828048678,2.9408786263364317,0.8247662184364211,-10.78990772720437,0.9300000000000005
94.0,-0.021396423283014967,0.7064940137518918,2.9715815977607076,0.7065324078637297,-10.462109394210271,0.9400000000000005
95.0,-0.014895886918499279,0.5918788022517245,3.0020431356913932,0.5936721735478128,-10.930270311355411,0.9500000000000005
96.0,-0.009554867427914589,0.47491806362229255,3.0301539831939164,0.47321536902088035,-10.553137864475227,0.9600000000000005
97.0,-0.005383398841768874,0.35789358831725365,3.058025450026101,0.35817703798273537,-11.049904524676661,0.9700000000000005
98.0,-0.0023965914457526522,0.2394310786538738,3.081516264089584,0.23674612197939704,-10.640482310134677,0.9800000000000005
99.0,-0.0005997150748527079,0.12013239489979059,3.1064093346332657,0.11949861333664487,-11.149220952385717,0.9900000000000005
100.0,4.946624219218972e-06,0.004577613957277111,3.1185487971520254,0.0020001597425772935,-10.623330975182332,1.0000000000000004
