node_idx,x,v,theta,omega,force,time
33.0,0.10802939413028069,-1.1044511229783405,0.6627030145967016,1.098192144791621,-10.422614460757297,0.33
34.0,0.09630746596631126,-1.2107951594186528,0.7043544343801271,1.1777978195288512,-10.225547547465148,0.34
35.0,0.08360210527447846,-1.3177460322361652,0.73390468757547,1.2511547745325768,-10.349394578392237,0.35000000000000003
36.0,0.06997300505106266,-1.4188421896544414,0.7771389935894386,1.3199263325568722,-10.177768649185312,0.36000000000000004
37.0,0.05516429234487034,-1.5202170652375238,0.8083633966691911,1.3824092872604348,-10.262080030691722,0.37000000000000005
38.0,0.03921070654117767,-1.6157930619626273,0.8528715568964664,1.4400541926036337,-10.128178803670705,0.38000000000000006
39.0,0.02221565213124902,-1.7127150723553466,0.8855466188197076,1.4913958541689363,-10.168286791417103,0.39000000000000007
40.0,0.004669395322790976,-1.8050438528651445,0.9312779692333508,1.5381103133486957,-10.081034616565729,0.4000000000000001
41.0,-0.013992748647102314,-1.8976617946253624,0.965152437572284,1.578491961248975,-10.08256122266215,0.4100000000000001
42.0,-0.03323181141091782,-1.9857062085393666,1.0129724406979252,1.6149666889550673,-10.04087900750167,0.4200000000000001
43.0,-0.053445942625581624,-2.074513543379877,1.0478111898221416,1.645000363049107,-10.023439537532202,0.4300000000000001
44.0,-0.07427137627394916,-2.1594132643144324,1.1014810482486102,1.6720562615602412,-10.01332407259752,0.4400000000000001
45.0,-0.09545920615215622,-2.180990246087452,1.1517437332350933,1.6644662817959144,3.16566557360428,0.4500000000000001
46.0,-0.11708735241883943,-2.103746102625388,1.1969990502597014,1.6188150740016374,10.089937095470269,0.46000000000000013
47.0,-0.13758171314433731,-2.0013153986210863,1.2458386473936274,1.565080316778575,10.261205627420974,0.47000000000000014
48.0,-0.15755381431509466,-1.89297988047251,1.2829200066675654,1.5137361001681748,10.145127729981205,0.48000000000000015
49.0,-0.17681154629028642,-1.7862664884855102,1.327543459935443,1.4654121359699592,10.335362015039989,0.49000000000000016
50.0,-0.19414168614898766,-1.6779089256296125,1.362973808767081,1.4198550477450207,10.18465501501246,0.5000000000000001
51.0,-0.21034874069615095,-1.5706973703906708,1.405762118099581,1.3775812263190241,10.386445186999959,0.5100000000000001
52.0,-0.22526875428086973,-1.4630935614237073,1.4398044113413018,1.338236818576274,10.213575381974936,0.5200000000000001
53.0,-0.23948918685775358,-1.3557575221025988,1.482006851125756,1.3024661713211423,10.422389005453981,0.5300000000000001
54.0,-0.2531212357872605,-1.2471824545024497,1.5152211493792973,1.2696637074310952,10.234223570134025,0.5400000000000001
55.0,-0.2651663770997962,-1.1398606700944154,1.5568688066619758,1.2407925505981237,10.446863913506549,0.5500000000000002
56.0,-0.27603971363893887,-1.0305060807341995,1.5888928683082684,1.214717979288485,10.247817742664807,0.5600000000000002
57.0,-0.28587688536136313,-0.9227110037927317,1.6301236451509507,1.1929281061534114,10.462083264565925,0.5700000000000002
58.0,-0.29466260076485556,-0.8138033746587866,1.6613756338848784,1.1736711258102348,10.255228511646648,0.5800000000000002
59.0,-0.30229620415026626,-0.705964196951417,1.7022666364260697,1.1590798101487436,10.469390376627631,0.5900000000000002
60.0,-0.3089440534976706,-0.5976586899683107,1.732929361613735,1.1466660988033432,10.257143746272575,0.6000000000000002
61.0,-0.3144771071485602,-0.4899182269220763,1.7737816245327482,1.1393242904876013,10.469578603156146,0.6100000000000002
62.0,-0.31870734512141957,-0.3817907979444533,1.8039371346550341,1.133784521628864,10.25410460060479,0.6200000000000002
63.0,-0.3219583117222382,-0.27397799327339084,1.8448092137275396,1.1337444052418593,10.463081094898486,0.6300000000000002
64.0,-0.3240391999649205,-0.16605609404835756,1.8746232322136192,1.135035582043582,10.246379643404087,0.6400000000000002
65.0,-0.3250162026258833,-0.05837405725350822,1.9154021098331013,1.1422438104937103,10.449954517155033,0.6500000000000002
66.0,-0.3251233607018606,0.049801628843621396,1.945259567476432,1.1502978122072884,10.234519698810676,0.6600000000000003
67.0,-0.3240778255978398,0.15774209303902925,1.9862013689203089,1.1647397344034298,10.430067571419256,0.6700000000000003
68.0,-0.32203103162847885,0.2648233316029346,2.0161891112191563,1.1795146747022354,10.218449648825388,0.6800000000000003
69.0,-0.3188892450794134,0.3718145091266881,2.057393339008201,1.2011697885493668,10.403000108375076,0.6900000000000003
70.0,-0.3146246563043415,0.47748099219141715,2.087555814813141,1.222594752768698,10.198698549750423,0.7000000000000003
71.0,-0.3093331815230544,0.5839745560196548,2.128941852175751,1.2513782952014196,10.368493416267489,0.7100000000000003
72.0,-0.30295217800208935,0.6889420736296606,2.159545998792245,1.2793069324252238,10.176267900776097,0.7200000000000003
73.0,-0.2955443979089969,0.7947323651717109,2.2014274403773157,1.3151027841575518,10.326698857137346,0.7300000000000003
74.0,-0.2870441510065056,0.8983769187944212,2.2328774835687835,1.3494660199979547,10.14798330083777,0.7400000000000003
75.0,-0.27749172492859586,1.0024478001218025,2.2750505281403894,1.392201470065745,10.27676766569522,0.7500000000000003
76.0,-0.2669073161637204,1.1044288125886599,2.3071278330337175,1.432840303181162,10.116656210180132,0.7600000000000003
77.0,-0.2552938170691396,1.2073280320910476,2.3495850870650314,1.482342027509184,10.218294982886016,0.7700000000000004
78.0,-0.2426753300418597,1.307766918113255,2.38272037321746,1.5289837502462922,10.039546853501765,0.7800000000000004
79.0,-0.22903806534058677,1.4093302403614647,2.4256098131637165,1.5850807361307857,10.146050771477308,0.7900000000000004
80.0,-0.21442178934615974,1.5075122850561928,2.459840477057042,1.6369156781581735,9.720938770385052,0.8000000000000004
81.0,-0.1988276675782657,1.6071238811293813,2.5035835849463672,1.6985026293393686,10.085645666039547,0.8100000000000004
82.0,-0.1822566281100026,1.7054811592639687,2.5382289656542616,1.757419474232975,9.900121833066477,0.8200000000000004
83.0,-0.16469785326955655,1.7881944895628612,2.580750938551795,1.8120356348406612,4.934042292347359,0.8300000000000004
84.0,-0.1468009444856179,1.770576514156334,2.6160333368900384,1.778837003648466,-10.02387633196909,0.8400000000000004
85.0,-0.12956402148554585,1.6728946472762323,2.655105938286134,1.6824509099765392,-10.060580343347944,0.8500000000000004
86.0,-0.11332128236400124,1.570933856525999,2.694651004851547,1.576496322238996,-10.052512212205055,0.8600000000000004
87.0,-0.09809529624653497,1.4697365450429558,2.734034092341707,1.476967697467305,-10.136752543075916,0.8700000000000004
88.0,-0.08390091856812835,1.36418804697361,2.7712219619381835,1.3669953350211619,-10.090814970519629,0.8800000000000004
89.0,-0.07075777408148935,1.2595776325986894,2.808922845638427,1.264193565308827,-10.21828545427282,0.8900000000000005
90.0,-0.05868183359445634,1.1505533975501647,2.8437625133111113,1.1506112758759057,-10.1316767333533,0.9000000000000005
91.0,-0.04769071332853263,1.042644655516573,2.8790889738142607,1.0447003311637646,-10.299194700501237,0.9100000000000005
92.0,-0.03780094594665779,0.9304115671312662,2.9116005363920867,0.9279937692479491,-10.174918174763283,0.9200000000000005
93.0,-0.02902705053926561,0.8194056175266213,2.944287595356367,0.8192519407744931,-10.374567523533154,0.9300000000000005
94.0,-0.021386746207628784,0.7044008843722045,2.9743351896167916,0.7000374286571219,-10.218830378607905,0.9400000000000005
95.0,-0.014889016175484195,0.5905855483568635,3.004259114728852,0.5887763898270683,-10.441255110485997,0.9500000000000005
96.0,-0.00955633527924476,0.47361906019283473,3.0311087952568805,0.46808308589296277,-10.261916164494874,0.9600000000000005
97.0,-0.005385807296594188,0.35733429193833655,3.0581930732861644,0.3545896201220215,-10.497969529285614,0.9700000000000005
98.0,-0.0024089841361439714,0.24043750359127328,3.0795774020654045,0.2347951537806274,-10.302928201867223,0.9800000000000005
99.0,-0.0006073630134215172,0.12207356554554587,3.10314734711636,0.11928447074169676,-10.544734876852006,0.9900000000000005
100.0,1.9760572110188312e-05,0.010795470738079918,3.115440187362836,0.006181629314309238,-10.290725779370261,1.0000000000000004
