node_idx,x,v,theta,omega,force,time
0.0,6.85020725471437e-07,0.008964572123587242,0.020332296315746796,-0.005447468901665712,10.767421347763348,0.0
1.0,0.0006497036652530457,0.1277797902990282,0.029134587233446835,-0.12526410658919018,11.18829506197619,0.01
2.0,0.002591488645893037,0.2528560695279952,0.050342205222084865,-0.24719417666421797,10.745866111166361,0.02
3.0,0.005737802475121225,0.37638245066935694,0.06669666958551503,-0.37226424839806393,11.039318195003553,0.03
4.0,0.01028312157074726,0.4978227529308617,0.08554722849983842,-0.4884813417427709,10.571814957264952,0.04
5.0,0.016573708468760988,0.6200917770022657,0.10222328304908618,-0.6095752632740932,10.821232629668549,0.05
6.0,0.024594658742123878,0.737088695319899,0.11904141194014,-0.7187492555557693,10.39468079494531,0.06
7.0,0.03321106358971254,0.8541785657136952,0.13373240815086324,-0.8325217706013627,10.544211451816786,0.06999999999999999
8.0,0.04293462176759754,0.9626875309717444,0.14874550639987869,-0.9337716069875989,10.229857816053784,0.08
9.0,0.05367067632571233,1.0701780016403226,0.16116175463703433,-1.0391742690492505,10.257538297256906,0.09
10.0,0.06478740512885584,1.1716099614032636,0.17432438848466375,-1.13264166653848,10.093561302012347,0.1
11.0,0.07708763748013105,1.2905298231939408,0.18440893219240154,-1.2464331044856318,10.045322642640903,0.11
12.0,0.09005738970226809,1.3068671675587287,0.19512654663293216,-1.2524736460053518,-9.68032166916532,0.12000000000000001
13.0,0.10243058728988573,1.2061178193447415,0.20308976232746154,-1.1470104988949155,-10.370289277214798,0.13
14.0,0.11372203697914178,1.0963401235390784,0.21779397301412948,-1.0281771591261373,-10.247371652752566,0.14
15.0,0.12381377602662973,0.9867764989431186,0.22789395340028054,-0.9135498057009067,-10.656282146445179,0.15000000000000002
16.0,0.13285988301009669,0.8718749954919112,0.24561402663213416,-0.7899014320734221,-10.383592157368126,0.16
17.0,0.14081531144887963,0.7572110051591907,0.2577831369900795,-0.6708000583989983,-10.81602283803898,0.17
18.0,0.14803625614937402,0.6384296317409476,0.27850130804612666,-0.5451105492656947,-10.480630678547259,0.18
19.0,0.1541918251144318,0.5201344342245208,0.2927650547737472,-0.42430073313361066,-10.902284973875036,0.19
20.0,0.15891499986633062,0.39957723831268066,0.3164525010010544,-0.2989031957204442,-10.543893981032443,0.19999999999999998
21.0,0.16256816459004594,0.2791714285267675,0.33285601055259606,-0.17864218606788554,-10.944351278475509,0.21
22.0,0.1647082144632006,0.1593291724738452,0.35943030877237764,-0.05542937477196162,-10.578812554579258,0.21999999999999997
23.0,0.16561421669569554,0.03999115674721285,0.3779672226637896,0.06239682362989526,-10.957548371152098,0.22999999999999998
24.0,0.16526257462309957,-0.07854379380956118,0.4073248446196479,0.18178284870985653,-10.589915821522137,0.23999999999999996
25.0,0.16374216132352434,-0.19684260108132573,0.42794385059416273,0.2955203473653115,-10.94904606359633,0.24999999999999997
26.0,0.16123197028380085,-0.3150205876737966,0.4599866994449193,0.409587557823515,-10.580491536250683,0.25999999999999995
27.0,0.15751908031338774,-0.43276939900868355,0.48264468511700875,0.5177323950364752,-10.921248300670008,0.26999999999999996
28.0,0.15267584912456506,-0.5488172225824753,0.5172360860605035,0.6250945757316383,-10.552786100774897,0.27999999999999997
29.0,0.14668145669064173,-0.6643515771020689,0.5418935896130381,0.726261067116089,-10.873563565469775,0.29
30.0,0.13934960804690585,-0.776546490534819,0.5788273559157796,0.8256292541835547,-10.508485202830537,0.3
31.0,0.13105015544834872,-0.8883795775062969,0.6054012371463006,0.9185501882794551,-10.80350575315661,0.31
32.0,0.12134609040759599,-0.9981039347359392,0.6444448388948297,1.008761813931241,-10.449356669469811,0.32
33.0,0.11043915044983284,-1.1079445746450531,0.672827269585173,1.0923148155070181,-10.707919726938423,0.33
34.0,0.09857741462070124,-1.2153785182166605,0.7137418366659394,1.1723940340052872,-10.377829376095612,0.34
35.0,0.08587999854252923,-1.321768504021745,0.7438527637595277,1.2456637112947437,-10.585148947306026,0.35000000000000003
36.0,0.07216927121411529,-1.4241371767236168,0.7863176911742487,1.3148917289599626,-10.297722301086756,0.36000000000000004
37.0,0.056935934134916294,-1.5256952752229596,0.8180145771001716,1.3772560181004663,-10.43876724686039,0.37000000000000005
38.0,0.04097608476014116,-1.62333796068389,0.8617189333964377,1.4352803543737127,-10.214570295838078,0.38000000000000006
39.0,0.024384062267519966,-1.720657193843339,0.8948262431151742,1.4865076219756033,-10.281497461666671,0.39000000000000007
40.0,0.007116235296519939,-1.8139550486238378,0.9395438879697152,1.533436647482933,-10.135499331637732,0.4000000000000001
41.0,-0.011256149397477726,-1.9068894200780862,0.9738332785439124,1.573755099926399,-10.137772441343525,0.4100000000000001
42.0,-0.030701344456533854,-1.9962785206033435,1.0198609744087015,1.6102122036876707,-10.068153813409243,0.4200000000000001
43.0,-0.050824229411593126,-2.085828084141521,1.0550227832440497,1.640280694619752,-10.038701619146895,0.4300000000000001
44.0,-0.07157460431642158,-2.172750650162986,1.1050341077844916,1.6672597818742898,-10.02193290445677,0.4400000000000001
45.0,-0.09278403238643493,-2.1920969889289554,1.153357043433499,1.659016911964409,3.6711877313155727,0.4500000000000001
46.0,-0.1142245267413876,-2.11398337193256,1.1961098860797845,1.6127426351736687,10.150944142021583,0.46000000000000013
47.0,-0.1350373685017035,-2.010906542470686,1.242140286691209,1.5589779392583278,10.4384669680906,0.47000000000000014
48.0,-0.1550182145803345,-1.9033605777160656,1.2789753381648636,1.5077726116814052,10.243496652747377,0.48000000000000015
49.0,-0.17397566747666798,-1.7969021116841895,1.322237126956744,1.4594038661265574,10.562791760416852,0.49000000000000016
50.0,-0.19115100849359354,-1.6893369729598327,1.3575511134385843,1.4139038118563627,10.309940913202201,0.5000000000000001
51.0,-0.20710086624959045,-1.5828130078776341,1.3995763673970825,1.371654627802006,10.648501505490579,0.5100000000000001
52.0,-0.22179010403403226,-1.4760514984152036,1.433440376451804,1.332324761202695,10.358486602293583,0.5200000000000001
53.0,-0.23534779733692004,-1.3702071938446971,1.4747275637289528,1.2966201239303694,10.708709732590629,0.5300000000000001
54.0,-0.24835450966646824,-1.263187757153659,1.5075892289019983,1.2637690621821436,10.393037574214368,0.5400000000000001
55.0,-0.26047669403877693,-1.1567071438844763,1.5485651428583889,1.2349341983200381,10.749654506918649,0.5500000000000002
56.0,-0.2716746205393672,-1.048121406895952,1.5805882238309021,1.208789721760099,10.415760795990693,0.5600000000000002
57.0,-0.2816033898760623,-0.9403097737435647,1.6212023482014646,1.18702364080606,10.775082359003214,0.5700000000000002
58.0,-0.29036253605832457,-0.8317337288350355,1.652425213391586,1.1676812192321364,10.428149197424807,0.5800000000000002
59.0,-0.29811308793843727,-0.7241308550791492,1.6927479731581392,1.1530753430079563,10.787240819394368,0.5900000000000002
60.0,-0.3048401477067132,-0.6162956927783956,1.723484950374598,1.140577441647042,10.431298567310947,0.6000000000000002
61.0,-0.3105072466206595,-0.508467455391301,1.7637996801735067,1.1331861669728254,10.787497135699105,0.6100000000000002
62.0,-0.31503594230619303,-0.399885668833694,1.7942321275431368,1.127571570078839,10.426053088899977,0.6200000000000002
63.0,-0.3184162011780258,-0.29208296801081546,1.834484762462925,1.127436295713848,10.77646875881531,0.6300000000000002
64.0,-0.3206622123510276,-0.18418585178951796,1.8645481940099613,1.128672296880819,10.413097631466236,0.6400000000000002
65.0,-0.32181954387715556,-0.0765164922147521,1.9047493401638496,1.1357414967466786,10.754333715241199,0.6500000000000002
66.0,-0.32203175180181476,0.031480007087909094,1.9348444730211394,1.1437663738356412,10.393031519833746,0.6600000000000003
67.0,-0.32124562287717623,0.13937998795991255,1.9752540406467334,1.1580059637418356,10.720864329882343,0.6700000000000003
68.0,-0.3194327363462242,0.2468441417262859,2.0056354232572593,1.1727769593673036,10.366383399765388,0.6800000000000003
69.0,-0.3165000458694508,0.35407183022147726,2.046401744428249,1.1941672367789444,10.675582208361456,0.6900000000000003
70.0,-0.3124386246632688,0.4604469597006083,2.0771388975427327,1.21563855290204,10.333699173198841,0.7000000000000003
71.0,-0.3073310135417004,0.5669880458288281,2.118120732307748,1.2441026558461268,10.617916431245654,0.7100000000000003
72.0,-0.30114058456258147,0.672291453098954,2.1493072020154917,1.2721402585451673,10.29550318340754,0.7200000000000003
73.0,-0.29387544094207313,0.7773021359745574,2.190661825659761,1.3075431358313157,10.547354915375449,0.7300000000000003
74.0,-0.28554523066151505,0.8810058900492833,2.2226395621781894,1.3420512810014442,10.252531085092935,0.7400000000000003
75.0,-0.27618506778316215,0.9850942181908546,2.264439532036038,1.384302163913739,10.463697739191206,0.7500000000000003
76.0,-0.2658063241515312,1.088124942799915,2.297290678892972,1.4251539660862884,10.205542085995516,0.7600000000000003
77.0,-0.2544027801039455,1.1912070443863338,2.3395533776463253,1.4740908260316894,10.367396670328809,0.7700000000000004
78.0,-0.24198509462122475,1.2927888736905058,2.373569395857886,1.521141218053688,10.155650738806964,0.7800000000000004
79.0,-0.22853919673346493,1.3946402436842178,2.416528459755626,1.57662569776885,10.260334063304347,0.7900000000000004
80.0,-0.21408392867253415,1.494900105078523,2.451915804253177,1.6298510576789735,10.105121299483853,0.8000000000000004
81.0,-0.19863065485234915,1.5955324966604036,2.4956722293456908,1.6918058701527405,10.147592062912386,0.8100000000000004
82.0,-0.1821813484622603,1.6945543880297467,2.5316376684775697,1.7513278954705707,10.060605785298916,0.8200000000000004
83.0,-0.1647076751934194,1.7833570550635292,2.57469302882373,1.810918586363187,5.862899151322861,0.8300000000000004
84.0,-0.1468369941124559,1.7721468974933046,2.6110498335534413,1.7832812384856689,-10.040565308284322,0.8400000000000004
