node_idx,x,v,theta,omega,force,time
0.0,-1.4941686643487113e-06,0.003712103490435777,0.014795898412238873,-0.0017048893237134293,11.186817933858316,0.0
1.0,0.000635814205456645,0.12687269827683947,0.025439737054640723,-0.12565971436561002,11.838498993984764,0.01
2.0,0.002552682477342118,0.25263131292814983,0.04740533875433893,-0.24909842556087633,11.153657343946302,0.02
3.0,0.005699660246411917,0.3769797387785217,0.06576198257519895,-0.3746556804037038,11.607914921217194,0.03
4.0,0.010396917629598684,0.49787843275425775,0.08513305822457093,-0.4925362610920985,10.884231853198102,0.04
5.0,0.016257927107994376,0.6172809812196074,0.1025609973843895,-0.6124815382382267,11.270429039861948,0.05
6.0,0.023353038086903057,0.7325266827338496,0.11973070485551884,-0.7234462765380035,10.61000004332459,0.06
7.0,0.03198269843313109,0.8457506230678395,0.13494952541883226,-0.8355106143937286,10.841769339566673,0.06999999999999999
8.0,0.04148426138446223,0.9550281400933263,0.15024533763209907,-0.9384687396975434,10.354663321808836,0.08
9.0,0.051935286248381965,1.0617338659707998,0.16319091175514272,-1.042037007415529,10.398045622552356,0.09
10.0,0.06338066055036266,1.1649458775021697,0.176607864124166,-1.1370280417513494,10.142706784258086,0.1
11.0,0.07612326124779892,1.2831045313039673,0.18728056602669613,-1.2493932401060448,10.068288135649514,0.11
12.0,0.08954943188290677,1.2984771129961423,0.19853164063803924,-1.256146176881872,-9.971290085775161,0.12000000000000001
13.0,0.10253697782717147,1.1940159920533668,0.2079225019734426,-1.1477253000365721,-10.569784599284786,0.13
14.0,0.1144558081566164,1.0843443405737716,0.2224042672198899,-1.0305304637670405,-10.379741465276851,0.14
15.0,0.12503807630624564,0.9718111298147418,0.23390412929417742,-0.9142034449344706,-11.013979336191008,0.15000000000000002
16.0,0.13446002981842983,0.8562642047985012,0.25116038431739357,-0.7915092975938867,-10.591883401403557,0.16
17.0,0.14293787173312353,0.7404011632294141,0.26478650403099013,-0.6711515764021777,-11.261417175117641,0.17
18.0,0.15035551661987354,0.622464116826283,0.2848433211342081,-0.5461326401122802,-10.742386893430094,0.18
19.0,0.15678951328814525,0.5025217269480023,0.30063588012916753,-0.42442773071335976,-11.394960134068409,0.19
20.0,0.16185658131191757,0.38144124898985027,0.32349934662548063,-0.2995207040676622,-10.840434460878855,0.19999999999999998
21.0,0.16488324772608148,0.26184502120062997,0.3414887937384721,-0.17861808764068202,-11.460084657668823,0.21
22.0,0.16665152270508587,0.1423391373701039,0.36710727297646656,-0.055772245851863064,-10.894557919337572,0.21999999999999997
23.0,0.16774594538676016,0.02343580858588123,0.38726783336259024,0.06251145443489413,-11.48053532824936,0.22999999999999998
24.0,0.16762683633995729,-0.09528623479404542,0.41557224064096976,0.18162403776812058,-10.911789682451873,0.23999999999999996
25.0,0.16579570674463007,-0.21362236961426057,0.4378547421747125,0.2956738925989147,-11.467380529079438,0.24999999999999997
26.0,0.16280956691934464,-0.33151009606381415,0.468745953444486,0.40954428503800844,-10.897226780415338,0.25999999999999995
27.0,0.15933901845822396,-0.44926896219260887,0.4930849177913501,0.5178792083289511,-11.424361278574027,0.26999999999999996
28.0,0.154789675818504,-0.5659363039864935,0.5264255917075987,0.6251112977125317,-10.854365696719325,0.27999999999999997
29.0,0.14854419291531307,-0.6815681110260835,0.552739511129669,0.7263581198303369,-11.350594836873842,0.29
30.0,0.14109165661041675,-0.7954086009130162,0.5883529566569474,0.8256588031372211,-10.785817688653118,0.3
31.0,0.13278743596937617,-0.9074724324360003,0.6165445596701621,0.9185567914525155,-11.242204273607111,0.31
32.0,0.12330191811791473,-1.017557946683506,0.6542152960769948,1.0087564012837615,-10.694300171632339,0.32
33.0,0.11226142192031015,-1.1267890320415226,0.6841696035090813,1.0921908885208504,-11.094280685124406,0.33
34.0,0.10012879173971696,-1.2339389543745414,0.7236523968659819,1.1722924395454133,-10.583575680179363,0.34
35.0,0.08737315555272043,-1.3398429820653537,0.7552477136063593,1.2453610131300603,-10.904315196033687,0.35000000000000003
36.0,0.0736392986622127,-1.443456313411612,0.796259693319746,1.3146161236751153,-10.459548030974625,0.36000000000000004
37.0,0.058592530199210534,-1.5460049572735906,0.8293532381661293,1.3767235308566739,-10.677800957439482,0.37000000000000005
38.0,0.04267846452033042,-1.6460729811841697,0.8715961192180823,1.4347305529495336,-10.330739837281733,0.38000000000000006
39.0,0.026585970787720847,-1.74422376394221,0.90602446555616,1.4856894952034936,-10.43439864681254,0.39000000000000007
40.0,0.009463486641721043,-1.839682120309762,0.9492110158561916,1.532487299156913,-10.208096004101357,0.4000000000000001
41.0,-0.009557325806090174,-1.9330495882133905,0.9847757963923782,1.572582460606659,-10.211848442352832,0.4100000000000001
42.0,-0.02962905825024794,-2.0240296486186997,1.0287950550035958,1.608710239058829,-10.103110471413704,0.4200000000000001
43.0,-0.05024758217219635,-2.1139362890919116,1.0652438261261392,1.6386519669342552,-10.05796518205434,0.4300000000000001
44.0,-0.07168041309196325,-2.201969407292253,1.1113208122637306,1.6651443960271117,-10.027560785975334,0.4400000000000001
45.0,-0.09377700809254169,-2.2028407105423287,1.1575548658094563,1.6500166792232807,6.712888800346324,0.4500000000000001
46.0,-0.11551967425764835,-2.108244426226275,1.1984126090517842,1.5970955846277866,10.225453477961446,0.46000000000000013
47.0,-0.1362944768360411,-2.00543445010139,1.2416899716582805,1.5436251163618877,10.676945684396536,0.47000000000000014
48.0,-0.15592548356273797,-1.9003342485396526,1.2785945749953456,1.492890690055495,10.374254682008434,0.48000000000000015
49.0,-0.1741391530467567,-1.79499073873829,1.3202231381357075,1.4448823321768571,10.8700335386162,0.49000000000000016
50.0,-0.1911223254792394,-1.6884132000752863,1.3558438412218758,1.3997918019172593,10.477940038347624,0.5000000000000001
51.0,-0.20684766569969348,-1.5827756565800992,1.3964845536167898,1.3579586767174554,11.002864218298514,0.5100000000000001
52.0,-0.22161377524165615,-1.4761840281826735,1.4307615356920498,1.3190206197237981,10.553384577087158,0.5200000000000001
53.0,-0.235808498962495,-1.3694801118856599,1.4710517119737228,1.2837570842626598,11.096083218005012,0.5300000000000001
54.0,-0.24901711853780945,-1.2620050715164621,1.5045967060561587,1.2513260130001742,10.60699328407405,0.5400000000000001
55.0,-0.26104925363196585,-1.155310242805954,1.5443484426009908,1.2229404974823836,11.159426581512012,0.5500000000000002
56.0,-0.27203253650582315,-1.0476359165525388,1.576977155618315,1.1972315029849598,10.642209938993204,0.5600000000000002
57.0,-0.2820468004434887,-0.9387890838231152,1.6164037382863945,1.1758785405529806,11.198720444200534,0.5700000000000002
58.0,-0.29097386538038056,-0.8293605136247804,1.6484378159665765,1.1570130883387588,10.661392949212795,0.5800000000000002
59.0,-0.2987072979696138,-0.7216665707412944,1.6875248827919014,1.1427909985317444,11.217491508850907,0.5900000000000002
60.0,-0.30533647656494156,-0.613802493612419,1.7190515423218369,1.130814041179237,10.666248506416922,0.6000000000000002
61.0,-0.3108994326745193,-0.5056031776169277,1.7581681374735603,1.1237574627073776,11.217808811810134,0.6100000000000002
62.0,-0.31538272461326444,-0.3971270549303269,1.789577385861309,1.1187153408809176,10.658085449099127,0.6200000000000002
