node_idx,x,v,theta,omega,force,time
0.0,-1.4948697353671935e-06,0.003559897549616398,0.014564075631541235,-0.0016012628732407848,11.202453053090164,0.0
1.0,0.0006356051468656659,0.12685744390534934,0.025340419618325737,-0.12568075434165318,11.862720075582004,0.01
2.0,0.0025498396960495426,0.25263910192695266,0.04731784739240826,-0.24917250156272788,11.168854597701777,0.02
3.0,0.005697614212832039,0.3769982630228519,0.06574657926821004,-0.3747205663747589,11.629098080579306,0.03
4.0,0.010394277467280652,0.49793149984538104,0.0851304828472056,-0.4926620231118456,10.895880029257247,0.04
5.0,0.01625883562987694,0.6172373218627812,0.1025789465340799,-0.612555384062101,11.287167425056062,0.05
6.0,0.023346166957120558,0.7324445804018079,0.11975409158878378,-0.7235855231385004,10.618036566875489,0.06
7.0,0.03198236701764842,0.8456455927330284,0.1349904074350241,-0.8355856574096268,10.852862333380454,0.06999999999999999
8.0,0.04148512674056769,0.9549680618456933,0.15028879157699523,-0.9386066214520321,10.359337532262236,0.08
9.0,0.05193184577820848,1.0616443097006918,0.1632526180272052,-1.0421091819402124,10.403295758166646,0.09
10.0,0.06337643290629563,1.1648972517321825,0.17667085214991354,-1.1371561755409316,10.14459022677457,0.1
11.0,0.07610729279289334,1.2829905225104028,0.18736501707745926,-1.249413440572524,10.06919711861884,0.11
12.0,0.0895181611814319,1.2986682285381672,0.19862776828645878,-1.2564787771710377,-9.911294026196485,0.12000000000000001
13.0,0.10250449732997138,1.1944184404987535,0.2080644919597508,-1.1482390672299505,-10.577276647471507,0.13
14.0,0.11442655906201371,1.084736599724522,0.22252311260155766,-1.0310466620768064,-10.384735643630217,0.14
15.0,0.12500655489170673,0.9721489304157769,0.234069870470883,-0.914659025874806,-11.027321383892678,0.15000000000000002
16.0,0.1344256101303885,0.856600141590524,0.25129471327053293,-0.7920013791899029,-10.599671417462426,0.16
17.0,0.14290319807191484,0.7407439264162141,0.26497129760642635,-0.671596162696419,-11.278018169098074,0.17
18.0,0.15031041632616896,0.6228718167323326,0.2849900953565676,-0.5466033123578192,-10.752156965574146,0.18
19.0,0.1567528186557516,0.502871087660158,0.30083789445697656,-0.4248604445505801,-11.413318941504517,0.19
20.0,0.1618456889752408,0.3817537768069761,0.3236566886193836,-0.2999722077238834,-10.851495772595046,0.19999999999999998
21.0,0.16485065629886075,0.2621873455004736,0.34170439509993655,-0.17903778146310434,-11.479301279664545,0.21
22.0,0.16660787170179664,0.14267006612284716,0.3672736100275912,-0.056205170999618796,-10.906332177106476,0.21999999999999997
23.0,0.16771998608441932,0.023775554362041446,0.38749578889238623,0.06210617556382888,-11.500020959937643,0.22999999999999998
24.0,0.16761932272322433,-0.09494421933266226,0.4157465792459317,0.1812101432153039,-10.923790775072971,0.23999999999999996
25.0,0.16577410209830606,-0.21328887270711355,0.4380935810670907,0.2952846112866972,-11.486692335657066,0.24999999999999997
26.0,0.1627685153549938,-0.3311715362566315,0.46892706474123685,0.40915047700654456,-10.909035807064226,0.25999999999999995
27.0,0.1593197374953942,-0.4489458361605902,0.4933327544126794,0.5175075761955845,-11.443105848377435,0.26999999999999996
28.0,0.15478752197518875,-0.5656299938165827,0.5266117230185691,0.6247389195835971,-10.86560998165105,0.27999999999999997
29.0,0.14852965296326426,-0.681249620962427,0.5529933098536204,0.7260057004924833,-11.368367621830117,0.29
30.0,0.14107177180733124,-0.7951211516738287,0.5885418745366227,0.825309197668304,-10.796159121770911,0.3
31.0,0.13277646507101049,-0.9071484682779649,0.6168010183798636,0.9182249340571722,-11.258549544190675,0.31
32.0,0.1233058765108546,-1.0172289614027958,0.6544047239053281,1.0084306339224631,-10.703436208062593,0.32
33.0,0.1122540036662087,-1.1264606359036016,0.6844258945921454,1.0918806570388089,-11.108677376471416,0.33
34.0,0.10011047793983613,-1.233618415039085,0.7238399187457536,1.1719909178553232,-10.591253333547263,0.34
35.0,0.0873702064397698,-1.3395211100937714,0.755500292206694,1.2450729566029908,-10.916209779272165,0.35000000000000003
36.0,0.07364564343711777,-1.4431382236460364,0.7964428058980457,1.3143383307848309,-10.46559228633406,0.36000000000000004
37.0,0.058593344731560075,-1.545689223195525,0.8295989731410816,1.3764576626904728,-10.68671221153923,0.37000000000000005
38.0,0.04265841440695095,-1.645783077924814,0.8717725149797304,1.4344748536676022,-10.33508792487135,0.38000000000000006
39.0,0.02659549849277435,-1.7439190770887225,0.9062606203473066,1.4854451609617298,-10.440104887761779,0.39000000000000007
40.0,0.009506474417625005,-1.8394203484653913,0.9493779558768524,1.5322509179425507,-10.210829374339058,0.4000000000000001
41.0,-0.009534813920983884,-1.9327567538563473,0.9850003660233128,1.5723583680873845,-10.21462499018092,0.4100000000000001
42.0,-0.029610304234759098,-2.0237597692749656,1.0289413333466697,1.6084889082316054,-10.10446180573406,0.4200000000000001
43.0,-0.050215504446576534,-2.1136595238348552,1.0654485463827221,1.638445425945255,-10.058716538793366,0.4300000000000001
