node_idx,x,v,theta,omega,force,time
21.0,0.15876957933491775,0.28074252356145396,0.3448042282216615,-0.18922931039551874,-11.769938063095456,0.21
22.0,0.16097684504602455,0.16123942870453342,0.36954080202299067,-0.0666203502069549,-11.084234075233818,0.21999999999999997
23.0,0.16199287199950263,0.041992108917569916,0.3907190148468547,0.052168018980020645,-11.794742489638406,0.22999999999999998
24.0,0.16181743986157532,-0.07705883403384786,0.4180656658315721,0.17112270164903426,-11.105147063436398,0.23999999999999996
25.0,0.1604545443385357,-0.19558712730013253,0.4414241862923106,0.28564433307606735,-11.778788382625631,0.24999999999999997
26.0,0.15790898889930507,-0.31350625841485114,0.47128416408122237,0.399427970802405,-11.087496229242772,0.25999999999999995
27.0,0.15418736111767117,-0.4306593379646389,0.4967444349873953,0.5082089975741707,-11.726623099006687,0.26999999999999996
28.0,0.149298662764207,-0.5468309903914409,0.5289870118787259,0.6154208609229905,-11.035523144384959,0.27999999999999997
29.0,0.143251895927382,-0.6619951497109359,0.5564509517687309,0.7170900043775225,-11.637178229492992,0.29
30.0,0.13605979002786361,-0.7758378852202372,0.5909106327582412,0.8164335138868712,-10.952410771760276,0.3
31.0,0.1277368421225619,-0.8883994506916455,0.6202638348281407,0.9097287026425442,-11.505755767707582,0.31
32.0,0.1182962913152359,-0.9993336401942704,0.6567399657866846,1.0000295421943424,-10.84143299603286,0.32
33.0,0.10775403311253043,-1.1086839737588894,0.6878539199807865,1.0838340500096872,-11.32638808189665,0.33
34.0,0.09612754106033089,-1.216149991530231,0.7261120136309518,1.164085831010239,-10.70715274797653,0.34
35.0,0.0834363647436899,-1.321715705225922,0.7588450116918997,1.2374967148518154,-11.096051071388304,0.35000000000000003
36.0,0.06969954988177905,-1.425218607924162,0.7986215720816617,1.306935787657472,-10.556754902473122,0.36000000000000004
37.0,0.054937696982932015,-1.5265741306581424,0.8328177747948659,1.3693628666778375,-10.821389219077682,0.37000000000000005
38.0,0.03917262464135487,-1.6258015264866668,0.873831282511702,1.42756418129879,-10.400511102504407,0.38000000000000006
39.0,0.022425154337967757,-1.7228065995930126,0.9093183407811724,1.478831651199533,-10.526230708986468,0.39000000000000007
40.0,0.004717640352716036,-1.817768762038114,0.9512890613450445,1.5258036003121918,-10.251672276504564,0.4000000000000001
41.0,-0.013930316250526624,-1.9107703998555259,0.9878753853116009,1.566215476772306,-10.25633159806719,0.4100000000000001
42.0,-0.03349921053911004,-2.0019737287541988,1.0305893282854282,1.6024546256919314,-10.124133127427973,0.4200000000000001
43.0,-0.05397329453633254,-2.0918870485502747,1.0680645184765392,1.632744035012514,-10.069523167209214,0.4300000000000001
44.0,-0.07533920577943241,-2.180307662858734,1.1119676823742342,1.6592227893604359,-10.031081350759827,0.4400000000000001
45.0,-0.09726281358907721,-2.187912093846845,1.156114266467705,1.6472493174267102,5.609837663094031,0.4500000000000001
46.0,-0.11878979612115287,-2.100746468034181,1.1969599560848125,1.59725030581296,10.27043141615669,0.46000000000000013
47.0,-0.13928445229551029,-1.9973700128160645,1.2389715563301031,1.543795851779147,10.820209976363849,0.47000000000000014
48.0,-0.15873639501108713,-1.8924708953053766,1.2764777017199713,1.4931378043731243,10.452815746694457,0.48000000000000015
49.0,-0.17713510027409188,-1.7869393668073779,1.3172482884164967,1.4452180874421203,11.0545951232321,0.49000000000000016
50.0,-0.1944733018829583,-1.6804319328905835,1.353511493775353,1.4002148169359765,10.578834132635597,0.5000000000000001
51.0,-0.21074584967102672,-1.5736610237809519,1.3935454425825762,1.358484674700849,11.215726703578488,0.5100000000000001
52.0,-0.22594710035474427,-1.466156037254054,1.4287336355431621,1.3196851247661097,10.67044506211314,0.5200000000000001
53.0,-0.24007305517439828,-1.35860863181577,1.4681546046222096,1.2845511450625273,11.328775058940886,0.5300000000000001
54.0,-0.2531206844757336,-1.2504922259425444,1.5024347722024651,1.2523004568825022,10.735481268146835,0.5400000000000001
55.0,-0.26508817568877496,-1.1424638581826074,1.5413493259377018,1.2240260860442354,11.40559076892292,0.5500000000000002
56.0,-0.27597291164327453,-1.0339960084603173,1.5748890415144654,1.198539414226708,10.778220584032272,0.5600000000000002
57.0,-0.28577250649949165,-0.9257121062421095,1.613407961564631,1.1772885987543196,11.453209693801007,0.5700000000000002
58.0,-0.29448728000781255,-0.8170990715066915,1.6463744261511508,1.1586928561341538,10.801494782552107,0.5800000000000002
59.0,-0.3021174224622446,-0.7087294205182003,1.6846112968950984,1.1445594002084944,11.47594390800015,0.5900000000000002
60.0,-0.30866259415963426,-0.6001286392160585,1.7171715922913673,1.132920587189844,10.807373513004844,0.6000000000000002
61.0,-0.31412396411097027,-0.4918136671538464,1.7552425614173244,1.1259480730926572,11.476298901717138,0.6100000000000002
62.0,-0.31850136035543614,-0.3833595364487726,1.7875648361171914,1.121289560030551,10.797459616437319,0.6200000000000002
63.0,-0.32179510870803624,-0.2752334346409253,1.8255832176492701,1.1214849604649417,11.455496993894421,0.6300000000000002
64.0,-0.32400708210156265,-0.16705736129021428,1.8578332768176238,1.123799248624602,10.773049510787803,0.6400000000000002
65.0,-0.3251392850679608,-0.05924207498044516,1.8959141762434681,1.1311412779667616,11.413817703272505,0.6500000000000002
66.0,-0.325193279733725,0.04853571948165742,1.9282611056083732,1.1403980949110661,10.73525082177279,0.6600000000000003
67.0,-0.32417152206897903,0.15590797271613369,1.9665163345414103,1.1548429749631752,11.350851568022017,0.6700000000000003
68.0,-0.3220764159419142,0.26315609191131334,1.9991276929730308,1.170993675279321,10.685072418663923,0.6800000000000003
69.0,-0.31891108575555405,0.3699473924873229,2.0376662920716666,1.1924771313281686,11.265727444708785,0.6900000000000003
70.0,-0.3146786157744542,0.47652827025683364,2.070709362369067,1.2154561592891011,10.623478589357935,0.7000000000000003
71.0,-0.30938263594838106,0.5825892713556126,2.1096380743226066,1.243893780452965,11.157353759334036,0.7100000000000003
72.0,-0.30302725898107324,0.6883554594820762,2.143279943420552,1.2736186208106077,10.551510524120237,0.7200000000000003
73.0,-0.2956172992669216,0.7935299747760776,2.1827037482232092,1.3089053114124112,11.024735959718745,0.7300000000000003
74.0,-0.2871572360241607,0.8983283575534713,2.217110841646353,1.3452754351011633,10.470370925409322,0.7400000000000003
75.0,-0.2776527541012431,1.0024490379979103,2.257132187612626,1.387285330410064,10.867429830145156,0.7500000000000003
76.0,-0.26710906490463465,1.1061172163175312,2.2924681443459742,1.4301813592719577,10.381443614367733,0.7600000000000003
77.0,-0.2555323294290026,1.2090193759472256,2.3331873194417994,1.4787695313636964,10.686246719952809,0.7700000000000004
78.0,-0.24292892039225072,1.3114019948091769,2.3696111937830677,1.528055631676931,10.286525323562438,0.7800000000000004
79.0,-0.22930590858644118,1.4129414267083689,2.4111293744735063,1.5830685446774364,10.484442619031944,0.7900000000000004
80.0,-0.21467012598113747,1.5139098428904074,2.4487876058462046,1.6386060103794124,10.188335782502952,0.8000000000000004
81.0,-0.1990290262116902,1.614002055065562,2.491208412553989,1.699910937982451,10.269978631325639,0.8100000000000004
82.0,-0.182389885244301,1.71346474332096,2.530103118866437,1.7615940759301236,10.087950133453344,0.8200000000000004
83.0,-0.16477509083565461,1.7928198748245545,2.5727245978692443,1.8132135590998866,4.5740083113247465,0.8300000000000004
84.0,-0.14685936338066635,1.7736416595864446,2.6122360003921385,1.7806069970688503,-10.054863279736482,0.8400000000000004
85.0,-0.1296151046490083,1.6746792176595717,2.6535951500224586,1.68275646171827,-10.190175256312177,0.8500000000000004
86.0,-0.11336852165382491,1.574057316964803,2.693445975968794,1.5800012865758721,-10.161603034268508,0.8600000000000004
87.0,-0.0981372496459393,1.4716193841641818,2.733077629525804,1.4782878943103765,-10.42891540458855,0.8700000000000004
88.0,-0.08393861724238906,1.367484737492442,2.7707909262753674,1.3716800142716206,-10.281709492564655,0.8800000000000004
89.0,-0.0707903676458226,1.2615459278263175,2.808327798170272,1.2663392755280158,-10.68696578497895,0.8900000000000005
90.0,-0.0587099278401632,1.1538945936739458,2.843858726086169,1.1561347628170697,-10.412893347261237,0.9000000000000005
91.0,-0.04771425147717247,1.0445999254558183,2.8791747746512657,1.0475203402633808,-10.942275626111382,0.9100000000000005
92.0,-0.03781988598363427,0.9336200616112514,2.912489890534792,0.934083710626433,-10.55006415312516,0.9200000000000005
93.0,-0.029042320252497478,0.8212491360844291,2.945482290392041,0.8226104912178808,-11.179451677966593,0.9300000000000005
94.0,-0.021396593525921888,0.7072533737411151,2.976557587713402,0.706361148698151,-10.688773660621314,0.9400000000000005
95.0,-0.014896365005897026,0.5921600809154803,3.007134726015016,0.5924461092478329,-11.389309776126845,0.9500000000000005
96.0,-0.00955486860483034,0.4755316899673835,3.0359028405753627,0.47381470908605344,-10.825067869277651,0.9600000000000005
97.0,-0.0053837634275650725,0.3580898886391819,3.0639987401694295,0.3578194218105768,-11.56812103991005,0.9700000000000005
98.0,-0.002394716569537616,0.23932430975103064,3.089653443559584,0.23737228549531783,-10.95575751333791,0.9800000000000005
99.0,-0.0005986567651965352,0.11970061557953478,3.115082042736004,0.11934827085102397,-11.716596286269382,0.9900000000000005
100.0,3.4764920870753896e-07,0.0011879553314551226,3.130570336403778,-2.2461316693616465e-05,-10.929219788921136,1.0000000000000004
