node_idx,x,v,theta,omega,force,time
0.0,3.703083258153074e-07,0.010153758364757789,0.02122213840702278,-0.006301337147948941,10.692944421808509,0.0
1.0,0.0006536446638318543,0.12810352014529844,0.030042988005841837,-0.12525804073904445,11.072994831642427,0.01
2.0,0.002610169796260589,0.25303198798356547,0.051008146441910214,-0.2468765659262273,10.673496524985689,0.02
3.0,0.005752802154501832,0.37628399070077156,0.06702151508137628,-0.3716804251821967,10.938479996105272,0.03
4.0,0.01071029971030364,0.4973290124619097,0.08573060963273971,-0.4875921452960045,10.51633268021813,0.04
5.0,0.020099146250069533,0.6148519293315574,0.10220462688102387,-0.6088088377191344,10.741541353608133,0.05
6.0,0.03109440916178329,0.7268595074010761,0.1189033916968956,-0.7176525099264867,10.35637851848416,0.06
7.0,0.03885223052319433,0.8441441789431601,0.13348395266639204,-0.8317106707220868,10.49138355843365,0.06999999999999999
8.0,0.047328942357395404,0.9525522866892494,0.1484042195366726,-0.9326513433959627,10.20753603622611,0.08
9.0,0.0581416899504986,1.060849226768266,0.16071441242630713,-1.0383882893021774,10.23249924120522,0.09
10.0,0.0693319851561717,1.1625543349882927,0.17377818291157246,-1.1315747579392026,10.084451654748475,0.1
11.0,0.08099824921146526,1.2831856502705836,0.18374164894913625,-1.2460192978876976,10.040853158871245,0.11
12.0,0.0932801227989978,1.298712100002954,0.19430470547417292,-1.2499452751211364,-10.108906502672559,0.12000000000000001
13.0,0.10571803997717943,1.1969480340082008,0.20203551360300914,-1.1430506334305994,-10.334450662623677,0.13
14.0,0.11710699074364547,1.0878897092902367,0.21675475137317204,-1.0243397245406975,-10.223420695570589,0.14
15.0,0.12733342871604136,0.9794006401858771,0.2266279542970374,-0.9100502452581832,-10.59271170840375,0.15000000000000002
16.0,0.13647898366449823,0.8650888541229887,0.24440555500796338,-0.7862694575936628,-10.346432549334867,0.16
17.0,0.14380731178610562,0.7515260909130402,0.25634900428158397,-0.6674256189998405,-10.736967707519868,0.17
18.0,0.15038402347900565,0.6334417118171911,0.2771620748406781,-0.5416680794759736,-10.434061896572564,0.18
19.0,0.15581222666151798,0.5155582978958914,0.29119823960014435,-0.4210459714692845,-10.814871952504369,0.19
20.0,0.1598307147865394,0.39524819679239187,0.3150090646787698,-0.2956247977141758,-10.49119063551884,0.19999999999999998
21.0,0.162593921153554,0.276021903160375,0.33118410703757145,-0.1755043432708185,-10.852862481924284,0.21
22.0,0.1638718931190323,0.15739634263345728,0.35790245845769364,-0.05230144678012013,-10.522722055284273,0.21999999999999997
