node_idx,x,v,theta,omega,force,time
35.0,0.0874303125858175,-1.3401220112865697,0.7545725944612179,1.2455808477485206,-10.876539029086196,0.35000000000000003
36.0,0.07367744202973314,-1.44373239570571,0.7957417946363569,1.3148274658555192,-10.445420354761248,0.36000000000000004
37.0,0.058646564510338096,-1.5462776664045699,0.8286897876061424,1.376925902836672,-10.656987793496546,0.37000000000000005
38.0,0.0427823569100312,-1.6462829216063353,0.871089972097743,1.4349252091050249,-10.320567577664857,0.38000000000000006
39.0,0.026635283585612894,-1.7444795739579928,0.9053798020937623,1.4858764989941302,-10.421064753164476,0.39000000000000007
40.0,0.009449429769007318,-1.8398494573159963,0.9487241390243103,1.5326722540711395,-10.201684996677164,0.4000000000000001
41.0,-0.00950901732317456,-1.933308998957796,0.9841555605755483,1.5727572788070312,-10.205348130648389,0.4100000000000001
42.0,-0.02955542853065495,-2.0242550432718796,1.0283563394247646,1.6088956468074533,-10.099906272279584,0.4200000000000001
43.0,-0.05019539276073655,-2.114212865139227,1.0646699643781226,1.638820872500489,-10.056176746613616,0.4300000000000001
44.0,-0.07164215579858194,-2.2022156768185583,1.1110858905432606,1.6653426097309154,-10.026588297712822,0.4400000000000001
45.0,-0.09373199266940607,-2.202995118103629,1.157654616832938,1.6501287027657774,6.728817943087243,0.4500000000000001
46.0,-0.11547813240939475,-2.108205768830331,1.1985385870885807,1.597138352303609,10.218392279793788,0.46000000000000013
47.0,-0.1362458664310735,-2.0054883780153574,1.2420278608083084,1.5436789718331132,10.656071699739286,0.47000000000000014
48.0,-0.15585100762948448,-1.900353650902455,1.2788757903821149,1.4929402545679193,10.36268531163231,0.48000000000000015
49.0,-0.17408951497788222,-1.7950632598182077,1.3206206433456966,1.4449313169255331,10.843243050862341,0.49000000000000016
50.0,-0.19106187054845117,-1.6885117812342503,1.3561605860792174,1.3998377940494988,10.463202667879933,0.5000000000000001
51.0,-0.20680431934112078,-1.582856927539997,1.3969246170811396,1.3580000938304824,10.971997494867894,0.5100000000000001
52.0,-0.2216047985401581,-1.4762327950077478,1.431137669191462,1.3190578809166604,10.53633601320259,0.5200000000000001
53.0,-0.2357683117380991,-1.3695751895016144,1.4715288629012133,1.2837907924248173,11.062356275074237,0.5300000000000001
54.0,-0.24897300141390202,-1.262108204140664,1.5049813963101155,1.2513531561303473,10.588301954397316,0.5400000000000001
55.0,-0.2610094943037301,-1.1554136225813207,1.5448572776749747,1.2229654291291043,11.123756693321255,0.5500000000000002
56.0,-0.2720003679643607,-1.0476392983692067,1.577392315528806,1.197246507185885,10.622439961029643,0.5600000000000002
57.0,-0.2820095184037393,-0.9389044913510144,1.6169394693377948,1.1758946108882529,11.161848084077953,0.5700000000000002
58.0,-0.29093179169422895,-0.8295487769441452,1.6488672839976073,1.1570145895187947,10.641036176420478,0.5800000000000002
59.0,-0.29867248206467195,-0.7217834460719769,1.6880857916865408,1.1427970427868275,11.180045192386775,0.5900000000000002
60.0,-0.3053031355194815,-0.6138689883992134,1.7195109035208298,1.1308006963515704,10.6457446073279,0.6000000000000002
61.0,-0.31086799048747576,-0.5057165101766935,1.7587473913527918,1.1237537255520937,11.18035721004712,0.6100000000000002
62.0,-0.31535417204585986,-0.3972534653584519,1.7900318089403182,1.1186865923778948,10.637834568581155,0.6200000000000002
63.0,-0.3187609560298175,-0.2893846993439825,1.8291399528110717,1.1188475382660519,11.163746504962806,0.6300000000000002
64.0,-0.321110079756553,-0.1814289553063487,1.8601709394850865,1.1206837725575332,10.618341501493697,0.6400000000000002
65.0,-0.32240802009339364,-0.07366147270425148,1.8993524718687682,1.1280111092344463,11.130464716222182,0.6500000000000002
66.0,-0.322636723514069,0.034182568587299574,1.9304875610853922,1.1367214447876743,10.58815818824149,0.6600000000000003
67.0,-0.3217900573038262,0.14167700702121613,1.9698107162589917,1.1511880858587136,11.08017312445208,0.6700000000000003
68.0,-0.31985000144952047,0.2489116154864069,2.0011425718014606,1.1667167051711471,10.54807899484836,0.6800000000000003
69.0,-0.3168063896748287,0.3555118630200737,2.0407363624319994,1.1882441165190667,11.012163572058208,0.6900000000000003
70.0,-0.312691446430796,0.4616700038427394,2.072492730299423,1.2105114679136806,10.498910356687082,0.7000000000000003
71.0,-0.30752046064128097,0.5674813456395771,2.112387069610841,1.2390098762140285,10.925558379359142,0.7100000000000003
72.0,-0.3012995745654988,0.6728433734097358,2.144689492346591,1.2679158376931576,10.441421936950611,0.7200000000000003
73.0,-0.29404270878321975,0.7778892930747148,2.185035779224649,1.3032789246556147,10.819596188736016,0.7300000000000003
74.0,-0.28573885342223243,0.8823398590551809,2.2181379432705053,1.338726458036045,10.376679786021153,0.7400000000000003
75.0,-0.27637689473666327,0.9863564183494061,2.2590526698818745,1.3808314992794906,10.693927640442807,0.7500000000000003
76.0,-0.26597616516661976,1.0896639739838285,2.2931373552273557,1.4227041272638417,10.305740362931445,0.7600000000000003
77.0,-0.2545496805709476,1.1926412486304134,2.3346537421459432,1.471424762664026,10.549193553120823,0.7700000000000004
78.0,-0.24210061093495333,1.2947976357496425,2.369811168986456,1.5195976796804471,10.230077378986303,0.7800000000000004
79.0,-0.22863702680068856,1.3964407836507773,2.4119257918985375,1.5747710155713224,10.388032441687843,0.7900000000000004
80.0,-0.21416524613738655,1.4971464386966464,2.448333017755371,1.6290911675365674,10.152304108087014,0.8000000000000004
81.0,-0.19869288537505897,1.597481371538415,2.491568292371495,1.6905666675241426,10.217180897043074,0.8100000000000004
82.0,-0.18222148517952985,1.6967585056248309,2.5292828471867117,1.7510921870461154,10.075078835230729,0.8200000000000004
83.0,-0.16473048022350345,1.7845210051998996,2.5719809968011,1.8100145965869958,5.827579642195827,0.8300000000000004
84.0,-0.14685586349766805,1.773240932189563,2.6099603693795177,1.783364045317171,-10.04762723243023,0.8400000000000004
85.0,-0.12961216365209194,1.674514175965864,2.6509962761748773,1.6861026500780165,-10.152926778897841,0.8500000000000004
86.0,-0.11336596145738174,1.5736329874086818,2.690753774170745,1.5822643610040172,-10.130508493894812,0.8600000000000004
87.0,-0.09813506458033515,1.4714585875633512,2.730523782418922,1.4812139163463398,-10.343212722343543,0.8700000000000004
88.0,-0.08393663001894591,1.3670403501945863,2.7680729464066967,1.373448022956359,-10.225938301461818,0.8800000000000004
89.0,-0.07078857176551243,1.261390372080042,2.805780497160588,1.2688087289435244,-10.549361460761892,0.8900000000000005
90.0,-0.058708186879777316,1.1534492465412711,2.841109949652967,1.157397994233359,-10.330538254123514,0.9000000000000005
91.0,-0.047712549068336,1.0444507299721928,2.876549176977227,1.049495077765869,-10.75337572810227,0.9100000000000005
92.0,-0.037818144960751025,0.9331900087627352,2.9096491054859124,0.9348269680508908,-10.440098182130718,0.9200000000000005
93.0,-0.02904051774865274,0.8211061130216484,2.942691525339653,0.8240531429706176,-10.94295785981966,0.9300000000000005
94.0,-0.021394733745199384,0.7068510592772752,2.973545631413436,0.706569882074414,-10.550914581346378,0.9400000000000005
95.0,-0.014894392491330706,0.5920246155270098,3.0040871260293596,0.5933247077195983,-11.110694068216269,0.9500000000000005
96.0,-0.009553042103285331,0.4751929195804113,3.0325034066636514,0.47352154969095167,-10.659809076354428,0.9600000000000005
97.0,-0.005381790728318544,0.35798619298315354,3.060499269353828,0.35814388077669723,-11.253640864775248,0.9700000000000005
98.0,-0.0023937121358486076,0.23931995390677907,3.0848719048239337,0.23694387432704006,-10.76425525881813,0.9800000000000005
99.0,-0.0005973675637531893,0.11987310960753156,3.1101122750484658,0.1194247648545267,-11.372318459867595,0.9900000000000005
100.0,4.049574748254961e-06,0.0029837060640958302,3.122818617676302,0.0009809337875252872,-10.743226241890687,1.0000000000000004
