node_idx,x,v,theta,omega,force,time
0.0,-1.2028479650000688e-06,0.004575460185372338,0.015999367677693874,-0.002301815259185464,11.103732017088182,0.0
1.0,0.0006373719903667222,0.12697653284330027,0.026017652465917206,-0.12555803535942842,11.709808103651218,0.01
2.0,0.002568078286360777,0.2526100002579795,0.04790925910690204,-0.24871870300845175,11.072904257173533,0.02
3.0,0.0057115714460260715,0.37688895517819254,0.06588000889930694,-0.3743023023326911,11.49536377221979,0.03
4.0,0.010420016567569303,0.4976017542471484,0.08518160227160236,-0.49186158723793655,10.822332612332918,0.04
5.0,0.016367620810742663,0.6170824871692537,0.10249319976991245,-0.6120801694537598,11.181491016557711,0.05
6.0,0.023601717173150464,0.7320823676251381,0.11962759959435594,-0.7226962850102814,10.567285358247224,0.06
7.0,0.03217621683231094,0.8454938921351226,0.13475754909541943,-0.8351054050130593,10.782822024162174,0.06999999999999999
8.0,0.04164519578538917,0.9545784166230339,0.150037399817863,-0.937727006318858,10.329804322217816,0.08
9.0,0.052119475281457994,1.0615482930204856,0.16289049142097584,-1.0416490606227369,10.37013483067013,0.09
10.0,0.06357318740411762,1.16463212038871,0.1762970086694006,-1.1363385302782345,10.1326505809629,0.1
11.0,0.07627933412579255,1.2830597154681844,0.1868621586523094,-1.2490827746248536,10.063408553132161,0.11
12.0,0.08968841802977219,1.2979055342014922,0.19804519011975183,-1.2551496958689368,-10.04877336158722,0.12000000000000001
13.0,0.10263788083388349,1.1933600281812384,0.2071809148369997,-1.146753289841639,-10.5299159023455,0.13
14.0,0.11450065237682787,1.083565451682402,0.22176399117253542,-1.0293448291375622,-10.353141267741982,0.14
15.0,0.1250988348726186,0.9713471511368601,0.23300325805632904,-0.9133409459536649,-10.943072221799065,0.15000000000000002
16.0,0.13454031726616728,0.8558121290691569,0.25040724818610927,-0.790446342534908,-10.55047567727098,0.16
17.0,0.1429423814124693,0.7400663800294732,0.2637553260213176,-0.6703336731148454,-11.173204152481777,0.17
18.0,0.1503299650366017,0.6219417626017292,0.2839959038841368,-0.5451672693857688,-10.690457629537674,0.18
19.0,0.15672365493839305,0.5023286262628577,0.2994873369312178,-0.4236490492492359,-11.297410581784233,0.19
20.0,0.1616680822395479,0.38146409476357274,0.3225694778942582,-0.29863034854997533,-10.781648781695468,0.19999999999999998
21.0,0.16478912513068228,0.2617637169240582,0.3402429563869936,-0.1778754318967585,-11.357979520638878,0.21
22.0,0.1665989865533314,0.14234040200774722,0.36610484363080237,-0.05494431788942663,-10.831986613664483,0.21999999999999997
23.0,0.1676203682483434,0.023406755799443568,0.38593350494854733,0.06321920512028281,-11.37700178598952,0.22999999999999998
24.0,0.16742460593496417,-0.09530965597761808,0.41450428915611603,0.18239572543521507,-10.848014452990176,0.23999999999999996
25.0,0.1656601744350995,-0.21360685477626107,0.4364415450021413,0.29634627213902687,-11.364770855904975,0.24999999999999997
26.0,0.16276710790050497,-0.33151648322132715,0.46762078778868194,0.410261969842385,-10.834472595006007,0.25999999999999995
27.0,0.15921279168674285,-0.44923973125463024,0.4916048335722388,0.5185147744289543,-11.324765367347496,0.26999999999999996
28.0,0.1546012378700506,-0.5658556250252932,0.5252545077307944,0.6257750006833447,-10.7946120429946,0.27999999999999997
29.0,0.14842767219064668,-0.6815409059935417,0.5512106513285299,0.7269551811493548,-11.256161856763205,0.29
30.0,0.14101331120492433,-0.7952173522972675,0.5871499599703505,0.8262677124630645,-10.730860732313484,0.3
