node_idx,x,v,theta,omega,force,time
0.0,5.5860670458985616e-05,0.015669807352782,0.024611348803202118,-0.010161449545303939,10.391281073415698,0.0
1.0,0.0007268532540267624,0.13007915605596712,0.03450725958030473,-0.12540518363186706,10.60620616415885,0.01
2.0,0.0030391280777673094,0.2534648382221513,0.053861377162632784,-0.24517758978471793,10.38043716421526,0.02
3.0,0.006148066894711112,0.3749267610991553,0.06851816591330123,-0.3679242483932235,10.53022822336153,0.03
4.0,0.011108955242051619,0.49779598607490194,0.08672404982107601,-0.4823675724576822,10.291614699683825,0.04
5.0,-0.004266319046200854,0.6850722035215774,0.11201457033583576,-0.6038743032913634,10.418924930313006,0.05
6.0,-0.017235066139822564,0.8649474215959138,0.1377888088498036,-0.7127520662797058,10.201146718025255,0.06
7.0,-0.005519327686712888,0.9933297970356532,0.15204179719349797,-0.8295590280995695,10.277400087945768,0.06999999999999999
8.0,0.006523310654460922,1.1079277653918818,0.16614400976763696,-0.9311425637008995,10.116877040868568,0.08
9.0,0.015584929090421005,1.2111597082794963,0.17766966591682246,-1.0399844974508163,10.130895115762033,0.09
10.0,0.025007542324591396,1.306466069691685,0.18978320065387633,-1.1337368826150496,10.046546447093093,0.1
11.0,0.043307817455092816,1.3548617370226368,0.19913297354404852,-1.1822554920015553,-0.18114850189608483,0.11
12.0,0.062018765482930914,1.295381469878738,0.2095904539088792,-1.1174427677551853,-10.18599380153338,0.12000000000000001
13.0,0.07821630433998174,1.1885928638465482,0.21723007995838947,-1.0139183223869654,-10.189237203228267,0.13
14.0,0.09305245208466464,1.0732660661685558,0.23261634456445965,-0.8976390850835708,-10.126206676197592,0.14
15.0,0.10545295985259333,0.9650074290117439,0.2423716262253329,-0.7879597232510811,-10.335260347464157,0.15000000000000002
16.0,0.11722319596759374,0.8486320968739193,0.26095310644874237,-0.6672516520170583,-10.195818040918795,0.16
17.0,0.13284197008080745,0.7298691669123013,0.2727708581230058,-0.5530880871938176,-10.416865779434433,0.17
18.0,0.1467598924447392,0.6061287781494032,0.2944832419985694,-0.43098433481702675,-10.245394887548992,0.18
19.0,0.15282476144322238,0.48261682848849163,0.3083827365415484,-0.3150535452473553,-10.460937177332431,0.19
20.0,0.15640968335065988,0.3573207115280173,0.33312002414804126,-0.1937666711803714,-10.2777047562687,0.19999999999999998
21.0,0.1609651804717145,0.23992079394067567,0.3491193980207911,-0.0784097389838222,-10.482433232769909,0.21
22.0,0.16484151816616024,0.12275441310903477,0.37675616964315023,0.040241394403665184,-10.295535193647385,0.21999999999999997
23.0,0.16697361576863187,0.009034675729002668,0.39483456467578076,0.15306952199188534,-10.48919340282481,0.22999999999999998
24.0,0.1681554089346416,-0.10417373167877918,0.425249637838142,0.2674991381287415,-10.301212380006705,0.23999999999999996
25.0,0.1670872570142531,-0.22542026473114785,0.44536633755198773,0.37611847479010374,-10.484867081510917,0.24999999999999997
26.0,0.1644154100586433,-0.34598871267236725,0.47843992970548316,0.4848887423969008,-10.29641159909238,0.25999999999999995
27.0,0.1591025289420701,-0.46157483016639744,0.5005624088415558,0.5878049190658563,-10.470685920151194,0.26999999999999996
28.0,0.15284397634947175,-0.5754980973172393,0.5361420889481975,0.6895891248848321,-10.282277514563726,0.27999999999999997
29.0,0.1486984746647986,-0.6972634266171042,0.5602361394551978,0.7854499566548512,-10.44634956272038,0.29
30.0,0.1431530219962338,-0.8150381523716301,0.5981201240795521,0.8790297454023503,-10.259663767864502,0.3
31.0,0.1347120804961756,-0.9248458740991274,0.6241358548797238,0.9666238561065731,-10.410569399872589,0.31
32.0,0.12458903427567063,-1.031231315270814,0.6640570443855811,1.0509221852726756,-10.229479266861407,0.32
33.0,0.10971528962664538,-1.1347703238186346,0.6918738181794816,1.1291932346643598,-10.36178383441931,0.33
34.0,0.09440118908948442,-1.2357420051822476,0.7335998977466817,1.2033451787140355,-10.192968638153337,0.34
35.0,0.08069947242578049,-1.343126447078616,0.7631429874255717,1.2714408346612736,-10.299113731064987,0.35000000000000003
36.0,0.06619201574923976,-1.444826311535755,0.8063585702140533,1.3348570305730953,-10.152064522883235,0.36000000000000004
37.0,0.049378674213337484,-1.5481377311953937,0.8374888323744037,1.3922076585726197,-10.22436316044442,0.37000000000000005
38.0,0.031459504187930795,-1.6454792477884599,0.8818947831482148,1.4446770412577938,-10.10957553417285,0.38000000000000006
39.0,0.01492769824867517,-1.743814278862988,0.9143807454537672,1.4910712625029305,-10.144060751340314,0.39000000000000007
40.0,-0.0020519792113893776,-1.8374947893258036,0.9599848219060679,1.532865436437228,-10.06916802824627,0.4000000000000001
41.0,-0.019721588352938812,-1.9341580714774316,0.9935785797968908,1.5685224076602662,-10.070641649983909,0.4100000000000001
42.0,-0.037907363223292675,-2.0261250694500927,1.0413857732774863,1.6003794717528554,-10.034651375365453,0.4200000000000001
43.0,-0.05664792925924571,-2.118343678047892,1.0759037684029622,1.6259302875509902,-10.019936076614925,0.4300000000000001
44.0,-0.07605737813605996,-2.206496550170523,1.129827766243496,1.6486229250423,-10.010402878743417,0.4400000000000001
45.0,-0.0969180474995386,-2.199174604461484,1.1798226856849554,1.6255953151991767,8.626717706963076,0.4500000000000001
46.0,-0.11804916067522578,-2.0931457136337333,1.2241564637168405,1.567112190509886,10.075679142212152,0.46000000000000013
47.0,-0.13919440593059493,-1.9933851080436447,1.2728964002181449,1.5143552787988444,10.223135276673997,0.47000000000000014
48.0,-0.15974776885289152,-1.8874623772580343,1.3093563805483974,1.4640400781070746,10.12373973800921,0.48000000000000015
49.0,-0.17604418598979865,-1.785190972419664,1.3528587926834523,1.4168229803543781,10.286748370365718,0.49000000000000016
50.0,-0.1905192649469569,-1.6809680800944604,1.3869433755509686,1.3723229644319928,10.157830192517157,0.5000000000000001
51.0,-0.206928801384942,-1.576822193436484,1.428086157663019,1.3310818266052076,10.330646119170703,0.5100000000000001
52.0,-0.22210880018497614,-1.4720137145443506,1.4605523944924237,1.2926895247951706,10.182581233431966,0.5200000000000001
53.0,-0.23367612988181555,-1.3678385772393067,1.502263683115356,1.2578386923516562,10.361366317575545,0.5300000000000001
54.0,-0.24468679071286126,-1.2621498502006823,1.5350619621754806,1.2259879795270323,10.200282087840607,0.5400000000000001
55.0,-0.25797044827583115,-1.1553968095833844,1.575341259496559,1.1980565900772688,10.382332376051757,0.5500000000000002
56.0,-0.2702304306067346,-1.0466249270626007,1.6061060413450774,1.1728574834146228,10.211975907946691,0.5600000000000002
57.0,-0.2807542795256295,-0.9401845955547482,1.648015081042401,1.1518537378918352,10.395378977565441,0.5700000000000002
58.0,-0.29014621380795913,-0.8326242298686856,1.6800296787865396,1.133531049313048,10.218281062920004,0.5800000000000002
59.0,-0.29759074316789674,-0.7227581457741423,1.7204112209470324,1.1198945193346992,10.401648883177538,0.5900000000000002
60.0,-0.30396553230854656,-0.6123965032182778,1.7504914709051729,1.1084514746889294,10.21996584859114,0.6000000000000002
61.0,-0.3097807411312339,-0.5046415330292475,1.7903232459970106,1.1020334931344709,10.401839043593219,0.6100000000000002
62.0,-0.31435038486101685,-0.3966113756741126,1.8195550271770495,1.0973684727541313,10.217274420691183,0.6200000000000002
63.0,-0.3182276086579594,-0.2893607922620607,1.86041936766549,1.0980647477820977,10.396272058089185,0.6300000000000002
64.0,-0.320925010346986,-0.18190422539232062,1.8903411915184725,1.1001555863925654,10.210736002247412,0.6400000000000002
65.0,-0.3216819938251845,-0.07431709986305683,1.9310753212603584,1.1081701667865143,10.385060318084344,0.6500000000000002
66.0,-0.3215217385565593,0.03354835373794106,1.9608423542124036,1.117076520175491,10.200505186339694,0.6600000000000003
67.0,-0.3205406300297616,0.13872059060066894,2.0009344805669853,1.1323784893959408,10.368029997935471,0.6700000000000003
68.0,-0.31862459085438616,0.24310511005621963,2.030072339398316,1.1479465675253508,10.186915215697194,0.6800000000000003
69.0,-0.31606290204650733,0.3532695013006159,2.071255616160785,1.1703176227155863,10.344995339138883,0.6900000000000003
70.0,-0.3123444433036401,0.4621434237041204,2.101401109683815,1.1924947320559867,10.17024436615057,0.7000000000000003
71.0,-0.3070962874294087,0.567775646764807,2.1421723416554643,1.2221086459353174,10.315609341385018,0.7100000000000003
72.0,-0.30075425793280863,0.6717166000745523,2.1722217360395684,1.250800935833725,10.150743208484759,0.7200000000000003
73.0,-0.29357358135059713,0.7781509905760728,2.2147503541827933,1.287399529042333,10.279570661391265,0.7300000000000003
74.0,-0.28530233536336946,0.8823459662208453,2.2468432817320085,1.3226653635967336,10.128942584180068,0.7400000000000003
75.0,-0.2759635289931015,0.9864007804477779,2.2886423801126856,1.3663207989575816,10.236909304393741,0.7500000000000003
76.0,-0.26558527177749147,1.088076949580007,2.3202042449666753,1.4078119176425505,10.10492277995181,0.7600000000000003
77.0,-0.25417633909465653,1.190661830781765,2.3619982705696287,1.4582404533260958,10.187790332020182,0.7700000000000004
78.0,-0.24176284398650794,1.2909495135260562,2.3944406638104048,1.505853338878466,10.079230435955328,0.7800000000000004
79.0,-0.228308580446273,1.3937995214420305,2.437536225099673,1.5627996626894818,10.133018340264318,0.7900000000000004
80.0,-0.21385647741306826,1.4945835534568521,2.4719014607619765,1.6165749568217913,10.053346089489148,0.8000000000000004
81.0,-0.19837630789293945,1.595205495837158,2.5150878732737065,1.680064291244512,10.07526045437593,0.8100000000000004
82.0,-0.18191725595286748,1.693215124599114,2.5488878508447717,1.7400586521131562,10.029924377984052,0.8200000000000004
83.0,-0.16444699655505166,1.7816605074326457,2.5886203811216877,1.8033811332079615,6.2506557765672355,0.8300000000000004
84.0,-0.14658848503750055,1.7689589678860969,2.621200191494527,1.777684423333554,-10.018600661103818,0.8400000000000004
85.0,-0.12936680377218543,1.6711266554712787,2.6596143226881406,1.6810571775315262,-10.052269181270306,0.8500000000000004
86.0,-0.11313917864309482,1.569026821599623,2.6988890007784,1.5747596146620755,-10.045028183563634,0.8600000000000004
87.0,-0.09792876435970074,1.4679242258799865,2.7379083316413477,1.475127590806346,-10.116614989073273,0.8700000000000004
88.0,-0.08374960339292888,1.3622833607119755,2.7748237186923377,1.3649148850543078,-10.077163056265524,0.8800000000000004
89.0,-0.07062151200466302,1.2578163727097942,2.8122276089954132,1.2621409283992455,-10.186709902569206,0.8900000000000005
90.0,-0.05856007735490331,1.14874346567356,2.8467760313499846,1.148409412303466,-10.11263662500717,0.9000000000000005
91.0,-0.047582780117982094,1.0410180410652052,2.881804870343877,1.042620580872186,-10.256178335723968,0.9100000000000005
92.0,-0.03770618332069855,0.9287918798407934,2.914000869081449,0.9258642580300369,-10.149868532606481,0.9200000000000005
93.0,-0.028944141082179152,0.8180036429071098,2.9463661759724418,0.8173145259423701,-10.320726594563347,0.9300000000000005
94.0,-0.02131525514204166,0.70308455120076,2.9760531278526994,0.698174840841225,-10.187629913181834,0.9400000000000005
95.0,-0.0148267123172261,0.58951285648359,3.0056247139797687,0.5871555185754807,-10.37790233207369,0.9500000000000005
96.0,-0.009503507904615452,0.47277605072671924,3.032041049602501,0.4667328815298797,-10.224681082828283,0.9600000000000005
97.0,-0.005338775928681757,0.3567676806419379,3.058721050806476,0.3535308291021149,-10.426585931546976,0.9700000000000005
98.0,-0.002367992936585889,0.24035548170626617,3.079708680790126,0.23430134471399924,-10.26019285658798,0.9800000000000005
99.0,-0.000567170779686401,0.12238545275251193,3.1027793355845095,0.11921558894300706,-10.466911550791815,0.9900000000000005
100.0,6.285766921262315e-05,0.011681065236237667,3.1152595255114663,0.0067660594268356715,-10.253041640968219,1.0000000000000004
