node_idx,x,v,theta,omega,force,time
0.0,-8.331902816136256e-10,0.000131311619564644,0.0037656371283423303,0.00023620702380833564,11.795719133745322,0.0
1.0,0.0006338395666050553,0.12670629673552183,0.023292557093001633,-0.12650410079536284,12.78228785692561,0.01
2.0,0.0025333657540879953,0.2530553309206527,0.045300016492860654,-0.2520948794544156,11.745645602101822,0.02
3.0,0.005687909303551958,0.3773747425556872,0.06582001234908802,-0.3763275548859711,12.433299948521373,0.03
4.0,0.010073592477169102,0.4992662339760443,0.08537336059961644,-0.49655958469061473,11.337862105148004,0.04
5.0,0.015663990312044285,0.6182831917014514,0.10354651540477793,-0.6142942541393382,11.9225514843527,0.05
6.0,0.022432078857876795,0.7348016972830645,0.12080346365697671,-0.7276975726907505,10.922796816714365,0.06
7.0,0.03034566121474469,0.8474318914915852,0.1366642205713209,-0.8373615351906082,11.273817951032479,0.06999999999999999
8.0,0.039373805349488214,0.9577196160163449,0.1517774107122844,-0.9426833538535621,10.53625387269534,0.08
9.0,0.04948384176062909,1.0638741819706055,0.16548605481731224,-1.0438590583222573,10.602257170649684,0.09
10.0,0.060645537264279396,1.1680650007738969,0.17861917009355224,-1.1409766607428653,10.214995136965488,0.1
11.0,0.07298644212644145,1.284506703099635,0.19017815567699067,-1.2498902702623604,10.102604818527277,0.11
12.0,0.08602568252070993,1.3077334032964605,0.2015402506858573,-1.26533408593671,-8.432403870864498,0.12000000000000001
13.0,0.09861722499658233,1.2086736215832201,0.21277073432728413,-1.1610154794843481,-10.860597854127954,0.13
14.0,0.1101632518312799,1.0986489544059304,0.2260228280619405,-1.0445171927278956,-10.57319767944186,0.14
15.0,0.12058842997558661,0.9860360777710224,0.23946802191633015,-0.9261008724391688,-11.533474451100421,0.15000000000000002
16.0,0.12987852444845266,0.8716532891618431,0.2551895187466815,-0.8049625459739597,-10.894726048882733,0.16
17.0,0.13801423408629748,0.7552535386184709,0.27097068514119976,-0.6828666803029334,-11.908071389139126,0.17
18.0,0.14498003598564052,0.6376881261680168,0.2892211856072148,-0.5591130293736434,-11.12265695798206,0.18
19.0,0.15076532441695575,0.5192366692202233,0.3073914715986648,-0.43592168875129017,-12.110196337384112,0.19
20.0,0.155362833717824,0.40014502182059775,0.3281917465866529,-0.3120690031029134,-11.271105319422634,0.19999999999999998
21.0,0.15876798789543628,0.28083623518317546,0.34875603458480336,-0.1898505277346126,-12.208773985842669,0.21
22.0,0.1609790652879079,0.16134002317469,0.3720846242162098,-0.06789481476938154,-11.35304733429134,0.21999999999999997
23.0,0.16199594387921412,0.04206311475776295,0.3950093452020124,0.05158376133373058,-12.239722202568615,0.22999999999999998
24.0,0.1618210326724032,-0.07700887858701823,0.4208087051862795,0.1699445989285329,-11.379144588260608,0.23999999999999996
25.0,0.1604578816181141,-0.19552845586949233,0.44602813915136524,0.28509658162536844,-12.219798880730837,0.24999999999999997
26.0,0.1579122481044727,-0.3134968442531757,0.4742078147864249,0.3983400533139966,-11.357110324602909,0.25999999999999995
27.0,0.15419093194542224,-0.43061306126986076,0.5016282338965916,0.5076983293663202,-12.1546804854107,0.26999999999999996
28.0,0.14930271755052105,-0.5468679017067958,0.5320664999872191,0.6144220800391176,-11.292239006907009,0.27999999999999997
29.0,0.14325753639947408,-0.6619634155954286,0.5615692779866243,0.7166174810367206,-12.043034160681641,0.29
30.0,0.13606704654796983,-0.7759206695029119,0.5941141916775957,0.8155257224615676,-11.188504193841055,0.3
31.0,0.12774428401676818,-0.8883800452712718,0.625558562339751,0.9092952058730739,-11.8789970739808,0.31
32.0,0.11830376128635511,-0.9994632142811196,0.660029161328123,0.9992147791265992,-11.049993187040004,0.32
33.0,0.10776162038430154,-1.10867345907318,0.6932550508723796,1.0834395498947915,-11.655122412486092,0.33
34.0,0.09613513721794197,-1.2163219806460221,0.7294435160873164,1.16336306822324,-10.882402273431314,0.34
35.0,0.0834433653103387,-1.3217136973357793,0.764274673827951,1.2371395845073334,-11.36763853352012,0.35000000000000003
36.0,0.06970599970003154,-1.425431647847098,0.8019504219320168,1.306297581331894,-10.694700040090721,0.36000000000000004
37.0,0.054944302702396614,-1.526579953195183,0.8381981642579228,1.3690394741936758,-11.024842671987047,0.37000000000000005
38.0,0.03917953839190919,-1.6260376658161784,0.8771152247491046,1.4269945925129952,-10.499707079997226,0.38000000000000006
39.0,0.022433657728888466,-1.722820163735955,0.9145833189035353,1.478535934711501,-10.656479033249093,0.39000000000000007
40.0,0.0047279000799207585,-1.8180082982533659,0.9544910541068673,1.525275348498445,-10.313961363308747,0.4000000000000001
41.0,-0.013917550904263437,-1.9107925796523555,0.9929830887213699,1.5659385578985134,-10.319655699022213,0.4100000000000001
42.0,-0.03348392128560508,-2.0021902494461736,1.033641005870712,1.6019219400565599,-10.154803397837664,0.4200000000000001
43.0,-0.053955652790255604,-2.091915348040536,1.072980972513076,1.6324682423572203,-10.086544502775947,0.4300000000000001
44.0,-0.07531922806481896,-2.1805514345408143,1.1142020946648763,1.6585848104166294,-10.038692666141626,0.4400000000000001
45.0,-0.09724091083994013,-2.1880272300155896,1.155581493159572,1.6470128635191137,5.60875099615923,0.4500000000000001
46.0,-0.11876660850197443,-2.1013428862927124,1.1958453107677933,1.5970223557465237,10.337595950027188,0.46000000000000013
47.0,-0.13926205806940659,-1.997528590520096,1.2361152949855703,1.5436356621286502,11.023828966730454,0.47000000000000014
48.0,-0.15871502989841693,-1.8928541307313034,1.2746498330693405,1.4929501712260262,10.56520052844501,0.48000000000000015
49.0,-0.17711551655643074,-1.7870814109798472,1.3139678397812737,1.4450764402760292,11.316335917323077,0.49000000000000016
50.0,-0.19445551797533578,-1.6807601422480243,1.351425473372805,1.4000910035741774,10.722462975426604,0.5000000000000001
51.0,-0.21072895215638665,-1.5737972532557645,1.3899183155582788,1.3583594631913787,11.517417070220986,0.5100000000000001
52.0,-0.2259308318515591,-1.4664524837354482,1.4264482433541434,1.3196280343943483,10.836783950260369,0.5200000000000001
53.0,-0.24005732877294914,-1.3587377290279956,1.4642295819560165,1.28444275521609,11.658484955390875,0.5300000000000001
54.0,-0.2531053244894717,-1.2507559628731297,1.499979298778333,1.2523149771548066,10.917938125544536,0.5400000000000001
55.0,-0.26507249546752903,-1.1425859968350882,1.5371701641923456,1.223935802947458,11.754329637145668,0.5500000000000002
56.0,-0.27595704840278834,-1.0342367439418352,1.5722888199729734,1.198630424711906,10.97126410906304,0.5600000000000002
57.0,-0.28575775660846847,-0.9258285472390166,1.6090154649825408,1.1772178930102761,11.813732580073234,0.5700000000000002
58.0,-0.2944738177602027,-0.8173124882003325,1.643653602699717,1.1588648210732906,11.000296036960885,0.5800000000000002
59.0,-0.30210486968531314,-0.708836009433802,1.6800454098849023,1.1445096843903106,11.842075923141083,0.5900000000000002
