node_idx,x,v,theta,omega,force,time
31.0,0.17889166834015985,-0.9961794554290699,0.6066369175447629,1.0020481503725451,-10.270116443893059,0.31
32.0,0.16435605714266852,-1.1009158198348827,0.646556445829147,1.0863459413645844,-10.150998885753,0.32
33.0,0.14801173530375505,-1.2049816307769188,0.6743831436565474,1.164951173783016,-10.238031338665873,0.33
34.0,0.13126908242021926,-1.3022077082644972,0.7161011129462392,1.2391035857604515,-10.127010986826049,0.34
35.0,0.11524789567354901,-1.3963322886511949,0.7457145290243659,1.3075507210950386,-10.196837770294767,0.35000000000000003
36.0,0.0993564962952601,-1.487773597482753,0.7889209956544173,1.370988519758362,-10.100158671094771,0.36000000000000004
37.0,0.08091845131116233,-1.586059057404944,0.8201142121505309,1.4286859928450548,-10.14778746635072,0.37000000000000005
38.0,0.062229299380011406,-1.6832010314535937,0.8646399417562163,1.4812464698488697,-10.072291220575012,0.38000000000000006
39.0,0.0439075297312468,-1.7815202991478647,0.8972316169848013,1.5279743679285909,-10.095047999701261,0.39000000000000007
40.0,0.024688000569807383,-1.875815749130871,0.9432088042338723,1.5699566448238407,-10.045790956634317,0.4000000000000001
41.0,0.001190975582895774,-1.9724231475923846,0.9769459465179942,1.605903030277645,-10.046841857459922,0.4100000000000001
42.0,-0.02401246739136618,-2.061459809864828,1.0259793503139194,1.6380358163099336,-10.023213618524432,0.4200000000000001
43.0,-0.04887729945924531,-2.149166831999105,1.060783517108358,1.6637954536442459,-10.013554070437266,0.4300000000000001
44.0,-0.07331730554460013,-2.226841387176105,1.1200434186960597,1.686548170954893,-10.007832144828367,0.4400000000000001
45.0,-0.09725089535090323,-2.1950626377174838,1.1823977395723653,1.6591671184169428,10.063699700291467,0.4500000000000001
46.0,-0.12176683867851307,-2.0674635826876355,1.2326960344530389,1.5959081050215804,10.050687757013518,0.46000000000000013
47.0,-0.14618534492362995,-1.9656730883504903,1.2861190781350949,1.5425863435964577,10.146598727334014,0.47000000000000014
48.0,-0.167238991562621,-1.8682726819275208,1.3224616497033765,1.4918575453964127,10.081516152969542,0.48000000000000015
49.0,-0.18387607546323817,-1.7793608872291493,1.3672493657133928,1.4443498058727533,10.188241115425825,0.49000000000000016
50.0,-0.19622317664127598,-1.687380699268216,1.400881339855832,1.3995257922911168,10.103777568845025,0.5000000000000001
51.0,-0.208946953551197,-1.5895610929930937,1.4418905943470535,1.3579103683850224,10.217092398569754,0.5100000000000001
52.0,-0.22130766446562353,-1.4821013047314922,1.4743633862189147,1.31907832079053,10.120086850285283,0.5200000000000001
53.0,-0.23278780127137635,-1.373927996340527,1.515170448899694,1.2837363572519795,10.237373901404418,0.5300000000000001
54.0,-0.2449788641339665,-1.2599747140014546,1.5473787107685928,1.2514324531198342,10.13171549371647,0.5400000000000001
55.0,-0.2562006401509606,-1.1465604800058204,1.5873752170258313,1.222933800719524,10.251195649599504,0.5500000000000002
56.0,-0.2679052285849209,-1.0324300235857458,1.618672536857677,1.1971762937771582,10.139356485760223,0.5600000000000002
57.0,-0.27848197895385873,-0.9233281643531022,1.6597705557767104,1.1755902908262221,10.259763901922774,0.5700000000000002
58.0,-0.28779680306416594,-0.8152203371631208,1.6913539918501066,1.1567473526339727,10.14354183043999,0.5800000000000002
59.0,-0.2963727138547679,-0.7068664530548027,1.7319616464137964,1.142498835836577,10.263930581751271,0.5900000000000002
60.0,-0.30283170133079623,-0.6014321795907877,1.7611732369045692,1.1304588695683657,10.144625220927928,0.6000000000000002
61.0,-0.307007795731944,-0.5012730813469087,1.800098239689485,1.1232173700505466,10.264042004642006,0.6100000000000002
62.0,-0.3101486552013448,-0.40281795049590835,1.828605962599179,1.1176411920095368,10.14290081061928,0.6200000000000002
63.0,-0.3135262011146312,-0.3009882513671203,1.8680941255136647,1.117311009816105,10.26045053506957,0.6300000000000002
64.0,-0.3160816772512733,-0.19671568087431746,1.8970214635862175,1.1183548491360156,10.138609445567655,0.6400000000000002
65.0,-0.31705841413179775,-0.0931171480343747,1.936250107025572,1.1251781585642762,10.253116311390857,0.6500000000000002
66.0,-0.3169427439237087,0.011414617061213184,1.96455049133707,1.1327581528693258,10.131930989983331,0.6600000000000003
67.0,-0.31602229357016537,0.11706492861967041,2.0045742762385914,1.1465206719504293,10.24198474056144,0.6700000000000003
68.0,-0.31455642074439266,0.22452534249249673,2.0340720496771914,1.1605938551709778,10.123050341464259,0.6800000000000003
69.0,-0.31199123608336365,0.3337253882609394,2.0746675479196646,1.181483678913422,10.226901559132628,0.6900000000000003
70.0,-0.3080864199533007,0.4391597460048591,2.1039858878572284,1.2021347358830214,10.112126593389073,0.7000000000000003
71.0,-0.30292720226287434,0.5406937112895653,2.1439871149426657,1.2300635762078698,10.207579387263015,0.7100000000000003
72.0,-0.296604199943101,0.6386687864857646,2.173642098945507,1.2569353998889499,10.099355106628055,0.7200000000000003
73.0,-0.2894448656439383,0.741290114007039,2.2149197628576767,1.2916858401180387,10.18401318103797,0.7300000000000003
74.0,-0.28139342284653157,0.8439333107477744,2.2461859747118904,1.3249706830391614,10.08500328718915,0.7400000000000003
75.0,-0.2723829756652415,0.9477545489246822,2.288184117988007,1.3668435171759947,10.156022894983602,0.7500000000000003
76.0,-0.26241127890085153,1.048221236192788,2.3197154735436714,1.4064936361496696,10.069293664227265,0.7600000000000003
77.0,-0.25143115459268595,1.148971434191385,2.361972489844435,1.455178462501578,10.12377573647711,0.7700000000000004
78.0,-0.2394488596518829,1.2489603881747455,2.394936280943172,1.5010815365456265,10.052619609303607,0.7800000000000004
79.0,-0.22642303943337846,1.353446648347688,2.437839227741847,1.5565957831584112,10.087968348078409,0.7900000000000004
80.0,-0.21234829571628086,1.4554454289241925,2.4707765526475476,1.6088489981905714,10.035773465738815,0.8000000000000004
81.0,-0.19728607737629655,1.5564556809760877,2.512592072902829,1.670805904180464,10.050228811087873,0.8100000000000004
82.0,-0.18126443257491817,1.652114865265935,2.543411969550432,1.7290520944871424,10.021276967689381,0.8200000000000004
83.0,-0.1641164665835867,1.7598043748820045,2.5831904089809696,1.804721766466707,8.860925931514176,0.8300000000000004
84.0,-0.14637311858872543,1.7667497831678969,2.6154760238714254,1.7917491592547468,-10.013924294923536,0.8400000000000004
85.0,-0.12917213313344986,1.6684766487556326,2.652026788582243,1.69426850930556,-10.034453941917105,0.8500000000000004
86.0,-0.1129639274383439,1.566205995509371,2.6909790549884156,1.5867466704373239,-10.030069287417831,0.8600000000000004
87.0,-0.09777380827476924,1.4652117731104028,2.7292404651308306,1.4862730221451734,-10.07657202256981,0.8700000000000004
88.0,-0.0836129408783227,1.359391839263241,2.7658195894979656,1.374825258842025,-10.050924567765342,0.8800000000000004
89.0,-0.0705029289741619,1.255218457272572,2.802769911582444,1.2712711568814472,-10.122573165076723,0.8900000000000005
90.0,-0.05845842921865843,1.1460129755630526,2.8369132565320574,1.156320367055672,-10.074134717300916,0.9000000000000005
91.0,-0.047496882534783735,1.038636285027558,2.8715000594286546,1.049777340164809,-10.168193799784094,0.9100000000000005
92.0,-0.03763572335289984,0.9263617809997866,2.90319469868676,0.9318628128303352,-10.098555989037157,0.9200000000000005
93.0,-0.028886660889376463,0.8159516053611571,2.9350416924112204,0.8225476347112773,-10.21062902320456,0.9300000000000005
94.0,-0.021272148938829446,0.7011450834827029,2.9640806106079096,0.7024115755223386,-10.12330164537468,0.9400000000000005
95.0,-0.014793255863261393,0.5879770798715607,2.9930256968538513,0.5906024153932707,-10.24819326605298,0.9500000000000005
96.0,-0.009483863926934335,0.47169107972653124,3.0186298896422743,0.469547798803077,-10.147630765539745,0.9600000000000005
97.0,-0.005324422877065666,0.35616365472249717,3.0445099948521066,0.35558762476074507,-10.280191304900562,0.9700000000000005
98.0,-0.002363756094153793,0.24074106443975482,3.0650002405452086,0.23626570619625517,-10.170946565968137,0.9800000000000005
99.0,-0.000559539474120479,0.12358565228208471,3.087074610396857,0.1207306778909127,-10.30666216277516,0.9900000000000005
100.0,7.254169902385542e-05,0.013810278745690168,3.1023138121375595,0.008105024503146714,-10.166311805701447,1.0000000000000004
